"timestamp","price"
"2021-12-08 15:44:00",50.3871428571429
"2021-12-08 15:45:00",50.42
"2021-12-08 15:46:00",50.4057142857143
"2021-12-08 15:47:00",50.4
"2021-12-08 15:48:00",50.42
"2021-12-08 15:49:00",50.42
"2021-12-08 15:50:00",50.4255555555556
"2021-12-08 15:51:00",50.44
"2021-12-08 15:52:00",50.44
"2021-12-08 15:53:00",50.4277777777778
"2021-12-08 15:55:00",50.406
"2021-12-08 15:56:00",50.3971428571429
"2021-12-08 15:57:00",50.38
"2021-12-08 15:58:00",50.4142857142857
"2021-12-08 16:00:00",50.42
"2021-12-08 16:01:00",50.4133333333333
"2021-12-08 16:02:00",50.42
"2021-12-08 16:04:00",50.4318518518519
"2021-12-08 16:05:00",50.405
"2021-12-08 16:07:00",50.4230769230769
"2021-12-08 16:08:00",50.4
"2021-12-08 16:09:00",50.3766666666667
"2021-12-08 16:10:00",50.3533333333333
"2021-12-08 16:11:00",50.3416666666667
"2021-12-08 16:12:00",50.36
"2021-12-08 16:13:00",50.3577777777778
"2021-12-08 16:14:00",50.3233333333333
"2021-12-08 16:15:00",50.3018181818182
"2021-12-08 16:16:00",50.3166666666667
"2021-12-08 16:17:00",50.3
"2021-12-08 16:18:00",50.2857142857143
"2021-12-08 16:19:00",50.2628571428571
"2021-12-08 16:20:00",50.24
"2021-12-08 16:21:00",50.24
"2021-12-08 16:23:00",50.24
"2021-12-08 16:24:00",50.2188888888889
"2021-12-08 16:25:00",50.1971428571429
"2021-12-08 16:26:00",50.2218181818182
"2021-12-08 16:27:00",50.2
"2021-12-08 16:28:00",50.16
"2021-12-08 16:29:00",50.1525
"2021-12-08 16:30:00",50.144
"2021-12-08 16:31:00",50.1927272727273
"2021-12-08 16:32:00",50.2
"2021-12-08 16:33:00",50.2
"2021-12-08 16:34:00",50.2028571428571
"2021-12-08 16:35:00",50.2
"2021-12-08 16:36:00",50.22
"2021-12-08 16:37:00",50.22
"2021-12-08 16:38:00",50.2
"2021-12-08 16:39:00",50.1733333333333
"2021-12-08 16:40:00",50.1621052631579
"2021-12-08 16:42:00",50.17
"2021-12-08 16:43:00",50.18
"2021-12-08 16:44:00",50.18
"2021-12-08 16:45:00",50.196
"2021-12-08 16:47:00",50.2016666666667
"2021-12-08 16:49:00",50.222
"2021-12-08 16:50:00",50.22
"2021-12-08 16:51:00",50.1866666666667
"2021-12-08 16:52:00",50.1777777777778
"2021-12-08 16:53:00",50.18
"2021-12-08 16:54:00",50.18
"2021-12-08 16:55:00",50.16
"2021-12-08 16:56:00",50.1485714285714
"2021-12-08 16:57:00",50.16
"2021-12-08 16:58:00",50.16
"2021-12-08 16:59:00",50.1506666666667
"2021-12-08 17:00:00",50.14
"2021-12-08 17:01:00",50.155
"2021-12-08 17:02:00",50.1690909090909
"2021-12-09 09:03:00",50.484
"2021-12-09 09:04:00",50.4777777777778
"2021-12-09 09:05:00",50.5372413793103
"2021-12-09 09:06:00",50.5575
"2021-12-09 09:07:00",50.512
"2021-12-09 09:08:00",50.5709090909091
"2021-12-09 09:09:00",50.5254545454546
"2021-12-09 09:10:00",50.516
"2021-12-09 09:11:00",50.5533333333333
"2021-12-09 09:13:00",50.55
"2021-12-09 09:15:00",50.58
"2021-12-09 09:16:00",50.589
"2021-12-09 09:17:00",50.5433333333333
