"timestamp","price"
"2021-12-13 15:45:00",122.644615384615
"2021-12-13 15:46:00",122.633333333333
"2021-12-13 15:47:00",122.593333333333
"2021-12-13 15:48:00",122.502666666667
"2021-12-13 15:50:00",122.4675
"2021-12-13 15:51:00",122.464615384615
"2021-12-13 15:52:00",122.49
"2021-12-13 15:53:00",122.43
"2021-12-13 15:54:00",122.425925925926
"2021-12-13 15:55:00",122.4
"2021-12-13 15:57:00",122.474285714286
"2021-12-13 15:58:00",122.464210526316
"2021-12-13 16:00:00",122.335652173913
"2021-12-13 16:01:00",122.278
"2021-12-13 16:03:00",122.4125
"2021-12-13 16:04:00",122.34
"2021-12-13 16:06:00",122.441538461538
"2021-12-13 16:07:00",122.498
"2021-12-13 16:08:00",122.516363636364
"2021-12-13 16:09:00",122.5
"2021-12-13 16:10:00",122.425454545455
"2021-12-13 16:13:00",122.629333333333
"2021-12-13 16:14:00",122.6
"2021-12-13 16:15:00",122.593333333333
"2021-12-13 16:16:00",122.61
"2021-12-13 16:17:00",122.594285714286
"2021-12-13 16:18:00",122.536842105263
"2021-12-13 16:19:00",122.513333333333
"2021-12-13 16:21:00",122.429090909091
"2021-12-13 16:22:00",122.414545454545
"2021-12-13 16:23:00",122.373333333333
"2021-12-13 16:24:00",122.290909090909
"2021-12-13 16:25:00",122.23
"2021-12-13 16:28:00",121.998125
"2021-12-13 16:30:00",121.926086956522
"2021-12-13 16:31:00",121.96
"2021-12-13 16:32:00",121.991111111111
"2021-12-13 16:33:00",122.017333333333
"2021-12-13 16:34:00",122.011111111111
"2021-12-13 16:36:00",122.113076923077
"2021-12-13 16:37:00",122.248571428571
"2021-12-13 16:38:00",122.202222222222
"2021-12-13 16:39:00",122.147777777778
"2021-12-13 16:40:00",122.116666666667
"2021-12-13 16:42:00",122.055
"2021-12-13 16:43:00",122.036666666667
"2021-12-13 16:44:00",122.095833333333
"2021-12-13 16:47:00",122.352307692308
"2021-12-13 16:48:00",122.37
"2021-12-13 16:49:00",122.365714285714
"2021-12-13 16:51:00",122.525454545455
"2021-12-13 16:52:00",122.518
"2021-12-13 16:53:00",122.506666666667
"2021-12-13 16:54:00",122.47875
"2021-12-13 16:55:00",122.472857142857
"2021-12-13 16:57:00",122.482105263158
"2021-12-13 16:58:00",122.448333333333
"2021-12-13 17:00:00",122.462
"2021-12-13 17:01:00",122.446
"2021-12-13 17:03:00",122.3784
"2021-12-13 17:04:00",122.4025
"2021-12-14 09:02:00",122.596
"2021-12-14 09:03:00",122.608
"2021-12-14 09:04:00",122.5375
"2021-12-14 09:07:00",123.075454545455
"2021-12-14 09:08:00",123.038181818182
"2021-12-14 09:10:00",123.06
"2021-12-14 09:11:00",123.001538461538
"2021-12-14 09:13:00",122.864210526316
"2021-12-14 09:14:00",122.827692307692
"2021-12-14 09:15:00",122.775714285714
"2021-12-14 09:16:00",122.771111111111
"2021-12-14 09:17:00",122.75
"2021-12-14 09:18:00",122.76
"2021-12-14 09:19:00",122.66
"2021-12-14 09:20:00",122.635
"2021-12-14 09:22:00",122.791428571429
"2021-12-14 09:23:00",122.8335
"2021-12-14 09:24:00",122.8175
"2021-12-14 09:25:00",122.76
"2021-12-14 09:26:00",122.7
"2021-12-14 09:27:00",122.648571428571
"2021-12-14 09:28:00",122.581
"2021-12-14 09:29:00",122.596
"2021-12-14 09:30:00",122.525
"2021-12-14 09:31:00",122.561
"2021-12-14 09:32:00",122.42
"2021-12-14 09:33:00",122.4
"2021-12-14 09:34:00",122.450909090909
"2021-12-14 09:35:00",122.511428571429
"2021-12-14 09:36:00",122.4825
"2021-12-14 09:37:00",122.456
"2021-12-14 09:38:00",122.413333333333
"2021-12-14 09:39:00",122.497333333333
"2021-12-14 09:40:00",122.485
"2021-12-14 09:41:00",122.478
"2021-12-14 09:42:00",122.545454545455
"2021-12-14 09:43:00",122.568571428571
