"timestamp","price"
2021-12-08 16:10:00,60.375
2021-12-08 16:11:00,60.385
2021-12-08 16:12:00,60.375
2021-12-08 16:13:00,60.41
2021-12-08 16:14:00,60.41
2021-12-08 16:15:00,60.385
2021-12-08 16:16:00,60.355
2021-12-08 16:17:00,60.34
2021-12-08 16:18:00,60.395
2021-12-08 16:19:00,60.375
2021-12-08 16:20:00,60.405
2021-12-08 16:21:00,60.425
2021-12-08 16:22:00,60.415
2021-12-08 16:23:00,60.46
2021-12-08 16:24:00,60.415
2021-12-08 16:25:00,60.41
2021-12-08 16:26:00,60.385
2021-12-08 16:27:00,60.4
2021-12-08 16:28:00,60.355
2021-12-08 16:29:00,60.335
2021-12-08 16:30:00,60.305
2021-12-08 16:31:00,60.32
2021-12-08 16:32:00,60.325
2021-12-08 16:33:00,60.345
2021-12-08 16:34:00,60.4
2021-12-08 16:35:00,60.355
2021-12-08 16:36:00,60.32
2021-12-08 16:37:00,60.33
2021-12-08 16:38:00,60.37
2021-12-08 16:39:00,60.33
2021-12-08 16:40:00,60.345
2021-12-08 16:41:00,60.345
2021-12-08 16:42:00,60.35
2021-12-08 16:43:00,60.32
2021-12-08 16:44:00,60.315
2021-12-08 16:45:00,60.325
2021-12-08 16:46:00,60.325
2021-12-08 16:47:00,60.27
2021-12-08 16:48:00,60.255
2021-12-08 16:49:00,60.275
2021-12-08 16:50:00,60.285
2021-12-08 16:51:00,60.285
2021-12-08 16:52:00,60.26
2021-12-08 16:53:00,60.265
2021-12-08 16:54:00,60.245
2021-12-08 16:55:00,60.265
2021-12-08 16:56:00,60.27
2021-12-08 16:57:00,60.255
2021-12-08 16:58:00,60.265
2021-12-08 16:59:00,60.295
2021-12-08 17:00:00,60.31
2021-12-08 17:01:00,60.34
2021-12-08 17:02:00,60.36
2021-12-08 17:03:00,60.36
2021-12-08 17:04:00,60.355
2021-12-08 17:05:00,60.345
2021-12-08 17:06:00,60.36
2021-12-08 17:07:00,60.325
2021-12-08 17:08:00,60.335
2021-12-08 17:09:00,60.33
2021-12-08 17:10:00,60.345
2021-12-08 17:11:00,60.335
2021-12-08 17:12:00,60.31
2021-12-08 17:13:00,60.315
2021-12-08 17:14:00,60.355
2021-12-08 17:15:00,60.32
2021-12-08 17:16:00,60.315
2021-12-08 17:17:00,60.275
2021-12-08 17:18:00,60.245
2021-12-08 17:19:00,60.245
2021-12-09 09:10:00,60.395
2021-12-09 09:11:00,60.35
2021-12-09 09:12:00,60.375
2021-12-09 09:13:00,60.39
2021-12-09 09:14:00,60.39
2021-12-09 09:15:00,60.375
2021-12-09 09:16:00,60.465
2021-12-09 09:17:00,60.49
2021-12-09 09:18:00,60.485
2021-12-09 09:19:00,60.55
2021-12-09 09:20:00,60.55
2021-12-09 09:21:00,60.48
2021-12-09 09:22:00,60.55
2021-12-09 09:23:00,60.485
2021-12-09 09:24:00,60.41
2021-12-09 09:25:00,60.345
2021-12-09 09:26:00,60.205
2021-12-09 09:27:00,60.185
2021-12-09 09:28:00,60.155
2021-12-09 09:29:00,60.185
2021-12-09 09:30:00,60.2
2021-12-09 09:31:00,60.21
2021-12-09 09:32:00,60.22
2021-12-09 09:33:00,60.17
2021-12-09 09:34:00,60.17
2021-12-09 09:35:00,60.145
2021-12-09 09:36:00,60.155
2021-12-09 09:37:00,60.13
2021-12-09 09:38:00,60.155
2021-12-09 09:39:00,60.17
2021-12-09 09:40:00,60.21
2021-12-09 09:41:00,60.15
2021-12-09 09:42:00,60.03
2021-12-09 09:43:00,60.035
2021-12-09 09:44:00,59.995
2021-12-09 09:45:00,60.025
2021-12-09 09:46:00,60.04
2021-12-09 09:47:00,60.04
2021-12-09 09:48:00,60.01
2021-12-09 09:49:00,59.955
2021-12-09 09:50:00,59.97
2021-12-09 09:51:00,59.96
2021-12-09 09:52:00,59.93
2021-12-09 09:53:00,59.885
2021-12-09 09:54:00,59.9
2021-12-09 09:55:00,59.9
2021-12-09 09:56:00,59.885
2021-12-09 09:57:00,59.84
2021-12-09 09:58:00,59.81
2021-12-09 09:59:00,59.77
2021-12-09 10:00:00,59.86
2021-12-09 10:01:00,59.85
2021-12-09 10:02:00,59.82
2021-12-09 10:03:00,59.87
2021-12-09 10:04:00,59.87
2021-12-09 10:05:00,59.865
2021-12-09 10:06:00,59.92
2021-12-09 10:07:00,59.88
2021-12-09 10:08:00,59.91
2021-12-09 10:09:00,59.955
2021-12-09 10:10:00,59.945
2021-12-09 10:11:00,59.975
2021-12-09 10:12:00,60
2021-12-09 10:13:00,60.025
2021-12-09 10:14:00,60.01
2021-12-09 10:15:00,60.04
2021-12-09 10:16:00,60.04
2021-12-14 13:51:00,59.82
2021-12-14 13:52:00,59.82
2021-12-14 13:53:00,59.84
2021-12-14 13:54:00,59.84
2021-12-14 13:55:00,59.84
2021-12-14 13:56:00,59.835
2021-12-14 13:57:00,59.83
2021-12-14 13:58:00,59.82
2021-12-14 13:59:00,59.805
2021-12-14 14:00:00,59.81
2021-12-14 14:01:00,59.805
2021-12-14 14:02:00,59.81
2021-12-14 14:03:00,59.79
2021-12-14 14:04:00,59.8
2021-12-14 14:05:00,59.775
2021-12-14 14:06:00,59.745
