"timestamp","price"
2021-12-08 12:34:00,11.131
2021-12-08 12:35:00,11.129
2021-12-08 12:36:00,11.126
2021-12-08 12:37:00,11.129
2021-12-08 12:38:00,11.13
2021-12-08 12:39:00,11.132
2021-12-08 12:40:00,11.129
2021-12-08 12:41:00,11.131
2021-12-08 12:42:00,11.129
2021-12-08 12:43:00,11.122
2021-12-08 12:44:00,11.127
2021-12-08 12:45:00,11.129
2021-12-08 12:46:00,11.139
2021-12-08 12:47:00,11.132
2021-12-08 12:48:00,11.134
2021-12-08 12:49:00,11.148
2021-12-08 12:50:00,11.14
2021-12-08 12:51:00,11.145
2021-12-08 12:52:00,11.136
2021-12-08 12:53:00,11.129
2021-12-08 12:54:00,11.134
2021-12-08 12:55:00,11.138
2021-12-08 12:56:00,11.136
2021-12-08 12:57:00,11.135
2021-12-08 12:58:00,11.129
2021-12-08 12:59:00,11.123
2021-12-08 13:00:00,11.116
2021-12-08 13:01:00,11.112
2021-12-08 13:02:00,11.124
2021-12-08 13:03:00,11.132
2021-12-08 13:04:00,11.137
2021-12-08 13:05:00,11.137
2021-12-08 13:06:00,11.135
2021-12-08 13:07:00,11.135
2021-12-08 13:08:00,11.132
2021-12-08 13:09:00,11.133
2021-12-08 13:10:00,11.124
2021-12-08 13:11:00,11.125
2021-12-08 13:12:00,11.121
2021-12-08 13:13:00,11.117
2021-12-08 13:14:00,11.112
2021-12-08 13:15:00,11.112
2021-12-08 13:16:00,11.115
2021-12-08 13:17:00,11.12
2021-12-08 13:18:00,11.118
2021-12-08 13:19:00,11.121
2021-12-08 13:20:00,11.121
2021-12-08 13:21:00,11.123
2021-12-08 13:22:00,11.124
2021-12-08 13:23:00,11.123
2021-12-08 13:24:00,11.12
2021-12-08 13:25:00,11.113
2021-12-08 13:26:00,11.111
2021-12-08 13:27:00,11.105
2021-12-08 13:28:00,11.102
2021-12-08 13:29:00,11.112
2021-12-08 13:30:00,11.115
2021-12-08 13:31:00,11.11
2021-12-08 13:32:00,11.116
2021-12-08 13:33:00,11.115
2021-12-08 13:34:00,11.119
2021-12-08 13:36:00,11.119
2021-12-08 13:37:00,11.116
2021-12-08 13:38:00,11.113
2021-12-08 13:39:00,11.109
2021-12-08 13:40:00,11.115
2021-12-08 13:41:00,11.113
2021-12-08 13:42:00,11.119
2021-12-08 13:43:00,11.115
2021-12-08 13:44:00,11.117
2021-12-08 13:45:00,11.106
2021-12-08 13:46:00,11.109
2021-12-08 13:47:00,11.11
2021-12-08 13:48:00,11.111
2021-12-08 13:49:00,11.102
2021-12-08 13:50:00,11.102
2021-12-08 13:51:00,11.103
2021-12-08 13:52:00,11.102
2021-12-08 13:53:00,11.105
2021-12-08 13:54:00,11.108
2021-12-08 13:55:00,11.11
2021-12-08 13:56:00,11.108
2021-12-08 13:59:00,11.107
2021-12-08 14:00:00,11.109
2021-12-08 14:01:00,11.108
2021-12-08 14:02:00,11.109
2021-12-08 14:04:00,11.11
2021-12-08 14:05:00,11.109
2021-12-08 14:06:00,11.11
2021-12-08 14:08:00,11.11
2021-12-08 14:09:00,11.107
2021-12-08 14:10:00,11.113
2021-12-08 14:11:00,11.113
2021-12-08 14:12:00,11.115
2021-12-08 14:15:00,11.117
2021-12-08 14:16:00,11.114
2021-12-08 14:17:00,11.115
2021-12-08 14:18:00,11.114
2021-12-08 14:19:00,11.115
2021-12-08 14:20:00,11.111
2021-12-08 14:21:00,11.111
2021-12-08 14:22:00,11.111
2021-12-08 14:23:00,11.108
2021-12-08 14:24:00,11.104
2021-12-08 14:25:00,11.103
2021-12-08 14:26:00,11.106
2021-12-08 14:27:00,11.107
2021-12-08 14:28:00,11.105
2021-12-08 14:29:00,11.107
2021-12-08 14:30:00,11.109
2021-12-08 14:31:00,11.105
2021-12-08 14:33:00,11.107
2021-12-08 14:34:00,11.109
2021-12-08 14:35:00,11.109
2021-12-08 14:36:00,11.11
2021-12-08 14:37:00,11.113
2021-12-08 14:38:00,11.113
2021-12-08 14:39:00,11.111
2021-12-08 14:40:00,11.112
2021-12-08 14:41:00,11.11
2021-12-08 14:42:00,11.104
2021-12-08 14:43:00,11.11
2021-12-08 14:44:00,11.11
2021-12-08 14:45:00,11.113
2021-12-08 14:46:00,11.11
2021-12-08 14:47:00,11.108
2021-12-08 14:48:00,11.111
2021-12-08 14:49:00,11.11
2021-12-08 14:50:00,11.114
2021-12-08 14:51:00,11.115
2021-12-08 14:52:00,11.111
2021-12-08 14:53:00,11.112
2021-12-08 14:54:00,11.108
2021-12-08 14:55:00,11.106
2021-12-08 14:56:00,11.109
2021-12-08 14:58:00,11.109
2021-12-08 14:59:00,11.104
2021-12-08 15:00:00,11.107
2021-12-08 15:01:00,11.103
2021-12-08 15:02:00,11.096
2021-12-08 15:03:00,11.089
2021-12-08 15:04:00,11.074
2021-12-08 15:05:00,11.076
2021-12-08 15:06:00,11.075
2021-12-08 15:07:00,11.077
2021-12-08 15:08:00,11.081
2021-12-08 15:09:00,11.077
2021-12-08 15:10:00,11.082
2021-12-08 15:11:00,11.08
2021-12-08 15:12:00,11.075
2021-12-08 15:13:00,11.072
2021-12-08 15:14:00,11.069
2021-12-08 15:15:00,11.074
2021-12-08 15:16:00,11.076
2021-12-08 15:17:00,11.075
2021-12-08 15:18:00,11.078
2021-12-08 15:19:00,11.08
2021-12-08 15:20:00,11.078
2021-12-08 15:21:00,11.079
2021-12-08 15:22:00,11.08
2021-12-08 15:23:00,11.086
2021-12-08 15:24:00,11.085
2021-12-08 15:25:00,11.084
2021-12-08 15:26:00,11.089
2021-12-08 15:27:00,11.09
2021-12-08 15:29:00,11.091
2021-12-08 15:30:00,11.092
2021-12-08 15:31:00,11.096
2021-12-08 15:32:00,11.101
2021-12-08 15:33:00,11.1
2021-12-08 15:34:00,11.094
2021-12-08 15:35:00,11.092
2021-12-08 15:36:00,11.092
2021-12-08 15:37:00,11.089
2021-12-08 15:38:00,11.086
2021-12-08 15:39:00,11.084
2021-12-08 15:40:00,11.094
2021-12-08 15:41:00,11.094
2021-12-08 15:42:00,11.084
2021-12-08 15:43:00,11.087
2021-12-08 15:44:00,11.087
2021-12-08 15:45:00,11.083
2021-12-08 15:46:00,11.084
2021-12-08 15:47:00,11.093
2021-12-08 15:49:00,11.092
2021-12-08 15:50:00,11.096
2021-12-08 15:51:00,11.097
2021-12-08 15:52:00,11.099
2021-12-08 15:53:00,11.096
2021-12-08 15:54:00,11.095
2021-12-08 15:55:00,11.093
2021-12-08 15:56:00,11.095
2021-12-08 15:57:00,11.096
2021-12-08 15:58:00,11.093
2021-12-08 15:59:00,11.097
2021-12-08 16:00:00,11.103
2021-12-08 16:01:00,11.104
2021-12-08 16:02:00,11.103
2021-12-08 16:03:00,11.106
2021-12-08 16:04:00,11.111
2021-12-08 16:05:00,11.105
2021-12-08 16:06:00,11.114
2021-12-08 16:07:00,11.114
2021-12-08 16:08:00,11.112
2021-12-08 16:09:00,11.115
2021-12-08 16:10:00,11.118
2021-12-08 16:11:00,11.117
2021-12-08 16:12:00,11.123
2021-12-08 16:13:00,11.121
2021-12-08 16:14:00,11.115
2021-12-08 16:15:00,11.112
2021-12-08 16:16:00,11.124
2021-12-08 16:17:00,11.127
2021-12-08 16:18:00,11.125
2021-12-08 16:19:00,11.127
2021-12-08 16:20:00,11.127
2021-12-08 16:21:00,11.123
2021-12-08 16:22:00,11.123
2021-12-08 16:24:00,11.131
2021-12-08 16:25:00,11.133
2021-12-08 16:26:00,11.129
2021-12-08 16:27:00,11.126
2021-12-08 16:28:00,11.128
2021-12-08 16:29:00,11.13
2021-12-08 16:30:00,11.135
2021-12-08 16:31:00,11.136
2021-12-08 16:32:00,11.147
2021-12-08 16:33:00,11.143
2021-12-08 16:34:00,11.142
2021-12-08 16:35:00,11.14
2021-12-08 16:36:00,11.14
2021-12-08 16:37:00,11.143
2021-12-08 16:38:00,11.139
2021-12-08 16:39:00,11.137
2021-12-08 16:40:00,11.137
2021-12-08 16:41:00,11.131
2021-12-08 16:42:00,11.125
2021-12-08 16:43:00,11.129
2021-12-08 16:44:00,11.133
2021-12-08 16:45:00,11.139
2021-12-08 16:46:00,11.144
2021-12-08 16:47:00,11.145
2021-12-08 16:48:00,11.142
2021-12-08 16:49:00,11.141
2021-12-08 16:50:00,11.14
2021-12-08 16:51:00,11.139
2021-12-08 16:52:00,11.139
2021-12-08 16:53:00,11.141
2021-12-08 16:54:00,11.141
2021-12-08 16:55:00,11.14
2021-12-08 16:56:00,11.137
2021-12-08 16:57:00,11.135
2021-12-08 16:58:00,11.133
2021-12-08 16:59:00,11.141
2021-12-08 17:00:00,11.139
2021-12-08 17:01:00,11.141
2021-12-08 17:03:00,11.139
2021-12-08 17:04:00,11.141
2021-12-08 17:05:00,11.145
2021-12-08 17:06:00,11.141
2021-12-08 17:07:00,11.141
2021-12-08 17:08:00,11.143
2021-12-08 17:09:00,11.143
2021-12-08 17:10:00,11.147
2021-12-08 17:11:00,11.147
2021-12-08 17:12:00,11.143
2021-12-08 17:13:00,11.141
2021-12-08 17:14:00,11.137
2021-12-08 17:15:00,11.131
2021-12-08 17:16:00,11.134
2021-12-08 17:17:00,11.132
2021-12-08 17:18:00,11.129
2021-12-08 17:19:00,11.129
2021-12-09 09:11:00,11.133
2021-12-09 09:12:00,11.132
2021-12-09 09:13:00,11.15
2021-12-09 09:14:00,11.147
2021-12-09 09:15:00,11.147
2021-12-09 09:16:00,11.147
2021-12-09 09:17:00,11.161
2021-12-09 09:18:00,11.178
2021-12-09 09:19:00,11.185
2021-12-09 09:20:00,11.183
2021-12-09 09:21:00,11.177
2021-12-09 09:22:00,11.18
2021-12-09 09:23:00,11.194
2021-12-09 09:24:00,11.192
2021-12-09 09:25:00,11.194
2021-12-09 09:26:00,11.188
2021-12-09 09:27:00,11.194
2021-12-09 09:28:00,11.201
2021-12-09 09:29:00,11.206
2021-12-09 09:30:00,11.21
2021-12-09 09:31:00,11.209
2021-12-09 09:32:00,11.207
2021-12-09 09:33:00,11.21
2021-12-09 09:34:00,11.212
2021-12-09 09:35:00,11.213
2021-12-09 09:36:00,11.215
2021-12-09 09:37:00,11.215
2021-12-09 09:38:00,11.227
2021-12-09 09:39:00,11.236
2021-12-09 09:40:00,11.237
2021-12-09 09:41:00,11.245
2021-12-09 09:42:00,11.261
2021-12-09 09:43:00,11.272
2021-12-09 09:44:00,11.263
2021-12-09 09:45:00,11.26
2021-12-09 09:46:00,11.249
2021-12-09 09:47:00,11.252
2021-12-09 09:48:00,11.264
2021-12-09 09:49:00,11.264
2021-12-09 09:50:00,11.265
2021-12-09 09:51:00,11.266
2021-12-09 09:52:00,11.263
2021-12-09 09:53:00,11.272
2021-12-09 09:54:00,11.296
2021-12-09 09:55:00,11.306
2021-12-09 09:56:00,11.298
2021-12-09 09:57:00,11.308
2021-12-09 09:58:00,11.305
2021-12-09 09:59:00,11.313
2021-12-09 10:00:00,11.298
2021-12-09 10:01:00,11.304
2021-12-09 10:02:00,11.295
2021-12-09 10:03:00,11.292
2021-12-09 10:04:00,11.283
2021-12-09 10:05:00,11.282
2021-12-09 10:06:00,11.272
2021-12-09 10:07:00,11.261
2021-12-09 10:08:00,11.272
2021-12-09 10:09:00,11.272
2021-12-09 10:10:00,11.261
2021-12-09 10:11:00,11.255
2021-12-09 10:12:00,11.253
2021-12-09 10:13:00,11.258
2021-12-09 10:14:00,11.268
2021-12-09 10:15:00,11.272
2021-12-09 10:16:00,11.274
2021-12-14 13:49:00,11.468
2021-12-14 13:50:00,11.465
2021-12-14 13:51:00,11.47
2021-12-14 13:52:00,11.471
2021-12-14 13:53:00,11.475
2021-12-14 13:54:00,11.471
2021-12-14 13:55:00,11.476
2021-12-14 13:57:00,11.472
2021-12-14 13:58:00,11.473
2021-12-14 13:59:00,11.471
2021-12-14 14:00:00,11.464
2021-12-14 14:01:00,11.463
2021-12-14 14:02:00,11.461
2021-12-14 14:03:00,11.454
2021-12-14 14:04:00,11.455
2021-12-14 14:05:00,11.45
2021-12-14 14:06:00,11.446
2021-12-14 14:07:00,11.449
2021-12-14 14:08:00,11.448
2021-12-14 14:09:00,11.448
2021-12-14 14:10:00,11.445
2021-12-14 14:11:00,11.448
2021-12-14 14:13:00,11.446
2021-12-14 14:14:00,11.444
2021-12-14 14:15:00,11.443
2021-12-14 14:16:00,11.443
2021-12-14 14:17:00,11.442
2021-12-14 14:18:00,11.446
2021-12-14 14:19:00,11.448
2021-12-14 14:21:00,11.447
2021-12-14 14:22:00,11.447
2021-12-14 14:23:00,11.451
2021-12-14 14:24:00,11.451
2021-12-14 14:25:00,11.452
2021-12-14 14:28:00,11.452
2021-12-14 14:29:00,11.458
2021-12-14 14:30:00,11.455
2021-12-14 14:31:00,11.459
2021-12-14 14:32:00,11.459
2021-12-14 14:33:00,11.446
2021-12-14 14:34:00,11.446
2021-12-14 14:35:00,11.445
2021-12-14 14:36:00,11.446
2021-12-14 14:37:00,11.448
2021-12-14 14:38:00,11.449
2021-12-14 14:39:00,11.45
2021-12-14 14:40:00,11.446
2021-12-14 14:42:00,11.444
2021-12-14 14:43:00,11.446
2021-12-14 14:44:00,11.435
2021-12-14 14:45:00,11.434
2021-12-14 14:46:00,11.434
2021-12-14 14:47:00,11.432
2021-12-14 14:48:00,11.428
2021-12-14 14:49:00,11.432
2021-12-14 14:50:00,11.432
2021-12-14 14:51:00,11.433
2021-12-14 14:52:00,11.433
2021-12-14 14:53:00,11.437
2021-12-14 14:54:00,11.439
2021-12-14 14:55:00,11.436
2021-12-14 14:56:00,11.436
2021-12-14 14:57:00,11.439
2021-12-14 14:58:00,11.444
2021-12-14 14:59:00,11.446
2021-12-14 15:00:00,11.453
2021-12-14 15:01:00,11.446
2021-12-14 15:02:00,11.446
2021-12-14 15:03:00,11.447
2021-12-14 15:04:00,11.443
2021-12-14 15:05:00,11.452
2021-12-14 15:06:00,11.455
2021-12-14 15:07:00,11.457
2021-12-14 15:08:00,11.459
2021-12-14 15:09:00,11.47
2021-12-14 15:10:00,11.468
2021-12-14 15:11:00,11.464
2021-12-14 15:12:00,11.467
2021-12-14 15:13:00,11.466
2021-12-14 15:14:00,11.466
2021-12-14 15:15:00,11.467
2021-12-14 15:16:00,11.459
2021-12-14 15:17:00,11.468
2021-12-14 15:18:00,11.465
2021-12-14 15:19:00,11.465
2021-12-14 15:20:00,11.461
2021-12-14 15:21:00,11.458
2021-12-14 15:22:00,11.457
2021-12-14 15:23:00,11.454
2021-12-14 15:24:00,11.458
2021-12-14 15:25:00,11.452
2021-12-14 15:26:00,11.455
2021-12-14 15:27:00,11.453
2021-12-14 15:28:00,11.447
2021-12-14 15:29:00,11.45
2021-12-14 15:30:00,11.446
2021-12-14 15:31:00,11.439
2021-12-14 15:32:00,11.441
2021-12-14 15:33:00,11.444
2021-12-14 15:34:00,11.44
2021-12-14 15:35:00,11.438
2021-12-14 15:36:00,11.431
2021-12-14 15:37:00,11.424
2021-12-14 15:38:00,11.424
2021-12-14 15:39:00,11.415
2021-12-14 15:40:00,11.408
2021-12-14 15:41:00,11.416
2021-12-14 15:42:00,11.413
2021-12-14 15:43:00,11.409
2021-12-14 15:44:00,11.411
2021-12-14 15:45:00,11.419
2021-12-14 15:46:00,11.422
2021-12-14 15:47:00,11.414
2021-12-14 15:48:00,11.417
2021-12-14 15:49:00,11.412
2021-12-14 15:50:00,11.408
2021-12-14 15:51:00,11.415
2021-12-14 15:52:00,11.416
2021-12-14 15:53:00,11.414
2021-12-14 15:54:00,11.41
2021-12-14 15:55:00,11.42
2021-12-14 15:56:00,11.418
2021-12-14 15:57:00,11.418
2021-12-14 15:58:00,11.41
2021-12-14 15:59:00,11.416
2021-12-14 16:00:00,11.408
2021-12-14 16:01:00,11.411
2021-12-14 16:02:00,11.397
2021-12-14 16:03:00,11.391
2021-12-14 16:04:00,11.382
2021-12-14 16:05:00,11.382
2021-12-14 16:06:00,11.386
2021-12-14 16:07:00,11.379
2021-12-14 16:08:00,11.375
2021-12-14 16:09:00,11.372
2021-12-14 16:10:00,11.371
2021-12-14 16:11:00,11.367
2021-12-14 16:12:00,11.355
2021-12-14 16:13:00,11.355
2021-12-14 16:14:00,11.342
2021-12-14 16:15:00,11.348
2021-12-14 16:16:00,11.347
2021-12-14 16:17:00,11.348
2021-12-14 16:18:00,11.344
2021-12-14 16:19:00,11.345
2021-12-14 16:20:00,11.345
2021-12-14 16:21:00,11.346
2021-12-14 16:22:00,11.352
2021-12-14 16:23:00,11.347
2021-12-14 16:24:00,11.346
2021-12-14 16:25:00,11.333
2021-12-14 16:26:00,11.331
2021-12-14 16:27:00,11.335
2021-12-14 16:28:00,11.344
2021-12-14 16:29:00,11.352
2021-12-14 16:30:00,11.354
2021-12-14 16:31:00,11.35
2021-12-14 16:32:00,11.342
2021-12-14 16:33:00,11.336
2021-12-14 16:34:00,11.342
2021-12-14 16:35:00,11.341
2021-12-14 16:36:00,11.344
2021-12-14 16:37:00,11.345
2021-12-14 16:38:00,11.345
2021-12-14 16:39:00,11.359
2021-12-14 16:40:00,11.363
2021-12-14 16:41:00,11.362
2021-12-14 16:42:00,11.371
2021-12-14 16:43:00,11.36
2021-12-14 16:44:00,11.359
2021-12-14 16:45:00,11.354
2021-12-14 16:46:00,11.352
2021-12-14 16:47:00,11.349
2021-12-14 16:48:00,11.352
2021-12-14 16:49:00,11.347
2021-12-14 16:50:00,11.35
2021-12-14 16:51:00,11.349
2021-12-14 16:52:00,11.349
2021-12-14 16:53:00,11.342
2021-12-14 16:54:00,11.35
2021-12-14 16:55:00,11.343
2021-12-14 16:56:00,11.342
2021-12-14 16:57:00,11.344
2021-12-14 16:58:00,11.341
2021-12-14 16:59:00,11.348
2021-12-14 17:00:00,11.342
2021-12-14 17:01:00,11.341
2021-12-14 17:02:00,11.339
2021-12-14 17:03:00,11.339
2021-12-14 17:04:00,11.339
2021-12-14 17:05:00,11.348
2021-12-14 17:06:00,11.358
2021-12-14 17:07:00,11.363
2021-12-14 17:08:00,11.364
2021-12-14 17:09:00,11.37
2021-12-14 17:10:00,11.372
2021-12-14 17:11:00,11.378
2021-12-14 17:12:00,11.373
2021-12-14 17:13:00,11.373
2021-12-14 17:14:00,11.372
2021-12-14 17:15:00,11.37
2021-12-14 17:16:00,11.372
2021-12-14 17:17:00,11.379
2021-12-14 17:18:00,11.374
2021-12-14 17:19:00,11.373
2021-12-15 09:11:00,11.458
2021-12-15 09:12:00,11.454
2021-12-15 09:13:00,11.46
2021-12-15 09:14:00,11.444
2021-12-15 09:15:00,11.45
2021-12-15 09:16:00,11.451
2021-12-15 09:17:00,11.45
2021-12-15 09:18:00,11.466
2021-12-15 09:19:00,11.454
2021-12-15 09:20:00,11.452
2021-12-15 09:21:00,11.454
2021-12-15 09:22:00,11.453
2021-12-15 09:23:00,11.449
2021-12-15 09:24:00,11.464
2021-12-15 09:25:00,11.471
2021-12-15 09:26:00,11.458
2021-12-15 09:27:00,11.454
2021-12-15 09:28:00,11.468
2021-12-15 09:29:00,11.471
2021-12-15 09:30:00,11.467
2021-12-15 09:31:00,11.468
2021-12-15 09:32:00,11.471
2021-12-15 09:33:00,11.47
2021-12-15 09:34:00,11.478
2021-12-15 09:35:00,11.485
2021-12-15 09:36:00,11.492
2021-12-15 09:37:00,11.492
2021-12-15 09:38:00,11.485
2021-12-15 09:39:00,11.481
2021-12-15 09:40:00,11.48
2021-12-15 09:41:00,11.477
2021-12-15 09:42:00,11.477
2021-12-15 09:43:00,11.475
2021-12-15 09:44:00,11.465
2021-12-15 09:45:00,11.474
2021-12-15 09:46:00,11.478
2021-12-15 09:47:00,11.481
2021-12-15 09:48:00,11.484
2021-12-15 09:49:00,11.481
2021-12-15 09:50:00,11.474
2021-12-15 09:51:00,11.478
2021-12-15 09:52:00,11.478
2021-12-15 09:53:00,11.478
2021-12-15 09:54:00,11.472
2021-12-15 09:55:00,11.48
2021-12-15 09:56:00,11.482
2021-12-15 09:57:00,11.485
2021-12-15 09:58:00,11.49
2021-12-15 09:59:00,11.477
2021-12-15 10:00:00,11.479
2021-12-15 10:01:00,11.481
2021-12-15 10:02:00,11.461
2021-12-15 10:03:00,11.472
2021-12-15 10:04:00,11.472
2021-12-15 10:05:00,11.481
2021-12-15 10:06:00,11.48
2021-12-15 10:07:00,11.479
2021-12-15 10:08:00,11.477
2021-12-15 10:09:00,11.464
2021-12-15 10:10:00,11.473
2021-12-15 10:11:00,11.475
2021-12-15 10:12:00,11.472
2021-12-15 10:13:00,11.471
2021-12-15 10:14:00,11.465
2021-12-15 10:15:00,11.469
2021-12-15 10:16:00,11.465
2021-12-15 10:17:00,11.469
2021-12-15 10:18:00,11.471
2021-12-15 10:19:00,11.467
2021-12-15 10:20:00,11.468
2021-12-15 10:21:00,11.459
2021-12-15 10:22:00,11.445
2021-12-15 10:23:00,11.456
2021-12-15 10:24:00,11.443
2021-12-15 10:25:00,11.44
2021-12-15 10:26:00,11.432
2021-12-15 10:27:00,11.422
2021-12-15 10:28:00,11.425
2021-12-15 10:29:00,11.425
2021-12-15 10:30:00,11.423
2021-12-15 10:31:00,11.425
2021-12-15 10:32:00,11.424
2021-12-15 10:33:00,11.414
2021-12-15 10:35:00,11.414
2021-12-15 10:36:00,11.417
2021-12-15 10:37:00,11.423
2021-12-15 10:38:00,11.428
2021-12-15 10:39:00,11.434
2021-12-15 10:40:00,11.436
2021-12-15 10:41:00,11.439
