Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-03-30;104,235;105,975;104,2065;105,688;;
2017-03-29;103,929;104,315;103,32;104,208;;
2017-03-28;103,313;104,45;103,1705;103,91;;
2017-03-27;103,82;103,90;102,125;103,27;;
2017-03-26;103,895;103,905;103,874;103,90;;
2017-03-25;103,882;103,895;103,882;103,895;;
2017-03-24;105,875;105,875;103,375;103,882;;
2017-03-23;101,875;106,25;101,225;105,875;;
2017-03-22;102,395;102,395;100,675;101,938;;
2017-03-21;103,705;104,00;101,245;102,345;;
2017-03-20;103,82;104,125;103,40;103,694;;
2017-03-19;103,858;103,858;103,806;103,82;;
2017-03-18;103,86;103,861;103,856;103,858;;
2017-03-17;103,08;103,94;102,375;103,86;;
2017-03-16;103,985;105,10;102,575;103,103;;
2017-03-15;103,16;104,10;102,85;104,057;;
2017-03-14;101,462;103,975;101,375;103,157;;
2017-03-13;101,29;101,80;101,075;101,476;;
2017-03-12;101,323;101,323;101,284;101,29;;
2017-03-11;101,323;101,325;101,323;101,323;;
2017-03-10;100,853;102,066;100,80;101,323;;
2017-03-09;102,809;102,825;98,285;100,853;;
2017-03-08;103,124;103,275;101,90;102,809;;
2017-03-07;103,871;103,975;102,45;103,20;;
2017-03-06;104,10;104,225;103,275;103,83;;
2017-03-05;104,023;104,034;104,009;104,009;;
2017-03-04;104,026;104,026;104,026;104,026;;
2017-03-03;105,018;105,075;103,625;104,013;;
2017-03-02;104,297;105,275;104,258;105,027;;
2017-03-01;103,191;104,975;103,1805;104,303;;
2017-02-28;103,448;103,725;102,925;103,191;;
2017-02-27;103,151;103,675;102,90;103,474;;
2017-02-26;103,169;103,169;103,151;103,151;;
2017-02-25;103,156;103,182;103,156;103,169;;
2017-02-24;102,791;103,25;102,225;103,156;;
2017-02-23;102,916;103,30;102,70;102,791;;
2017-02-22;101,98;103,25;101,75;102,91;;
2017-02-21;101,445;102,275;101,383;101,98;;
2017-02-20;101,294;102,15;101,289;101,445;;
2017-02-19;101,426;101,549;101,229;101,294;;
2017-02-18;101,414;101,426;101,414;101,426;;
2017-02-17;101,686;101,925;101,025;101,414;;
2017-02-16;100,364;101,925;100,2325;101,686;;
2017-02-15;100,704;100,95;99,615;100,333;;
2017-02-14;100,856;101,207;100,05;100,704;;
2017-02-13;101,069;101,525;100,45;100,939;;
2017-02-12;100,998;101,076;100,991;101,048;;
2017-02-11;100,998;100,998;100,998;100,998;;
2017-02-10;101,874;102,625;100,75;100,998;;
2017-02-09;100,85;101,9085;100,824;101,756;;
2017-02-08;102,412;102,548;99,905;100,828;;
2017-02-07;101,671;103,10;101,215;102,342;;
2017-02-06;102,347;103,075;101,509;101,724;;
2017-02-05;102,347;102,378;102,332;102,347;;
2017-02-04;102,347;102,347;102,347;102,347;;
2017-02-03;102,594;103,35;102,255;102,347;;
2017-02-02;101,832;102,975;101,20;102,664;;
2017-02-01;102,142;102,775;101,425;102,222;;
2017-01-31;102,562;102,85;100,85;102,116;;
2017-01-30;102,519;103,225;102,10;102,913;;
2017-01-29;102,968;102,968;102,802;102,802;;
2017-01-28;102,929;102,929;102,929;102,929;;
2017-01-27;102,905;103,175;102,20;102,968;;
2017-01-26;101,709;103,925;101,1935;102,978;;
2017-01-25;101,011;102,45;100,3045;101,452;;
2017-01-24;101,272;102,025;100,3955;100,961;;
2017-01-23;102,244;102,725;100,825;101,358;;
2017-01-22;102,70;102,70;102,612;102,612;;
2017-01-21;102,70;102,70;102,688;102,70;;
2017-01-20;102,858;103,025;101,425;102,70;;
2017-01-19;103,453;103,518;101,95;102,782;;
2017-01-18;102,756;103,80;102,48;103,425;;
2017-01-17;101,863;102,70;100,875;102,549;;
2017-01-16;103,331;103,875;101,925;101,963;;
2017-01-15;103,405;103,405;103,331;103,385;;
2017-01-14;103,405;103,405;103,399;103,405;;
2017-01-13;101,471;103,725;101,451;103,405;;
2017-01-12;102,735;102,762;100,725;101,471;;
2017-01-11;101,718;103,875;101,712;102,94;;
2017-01-10;101,826;102,875;101,698;101,725;;
2017-01-09;102,677;102,80;101,075;101,985;;
2017-01-08;102,563;102,644;102,458;102,604;;
2017-01-07;102,465;102,465;102,465;102,465;;
2017-01-06;103,022;103,096;102,075;102,465;;
2017-01-05;101,507;103,17;100,9505;103,068;;
2017-01-04;101,37;101,907;101,175;101,494;;
2017-01-03;101,204;102,325;100,975;101,744;;
2017-01-02;98,954;101,70;98,629;101,204;;





