Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2021-12-30;177,60;177,77;176,51;177,43;;
2021-12-29;178,80;179,15;176,72;177,58;;
2021-12-28;178,60;180,76;177,71;178,78;;
2021-12-27;177,09;178,75;176,03;178,64;;
2021-12-23;175,44;178,13;175,37;177,18;;
2021-12-22;174,24;176,19;172,59;175,42;;
2021-12-21;173,62;175,47;172,37;174,30;;
2021-12-20;175,21;175,75;168,01;173,39;;
2021-12-19;176,13;176,13;175,74;175,89;;
2021-12-18;176,12;176,13;176,12;176,13;;
2021-12-17;183,41;183,45;174,43;176,12;;
2021-12-16;181,99;186,45;181,20;182,35;;
2021-12-15;182,25;183,88;179,21;181,75;;
2021-12-14;182,62;184,46;181,36;182,20;;
2021-12-13;181,34;185,25;180,50;182,56;;
2021-12-12;181,24;181,36;181,24;181,24;;
2021-12-11;181,24;181,26;181,22;181,24;;
2021-12-10;182,39;184,87;180,23;181,24;;
2021-12-09;184,67;187,79;181,48;182,53;;
2021-12-08;184,41;185,84;182,05;184,67;;
2021-12-07;171,34;185,10;171,34;184,44;;
2021-12-06;165,68;171,66;164,74;171,17;;
2021-12-05;165,22;165,32;165,22;165,30;;
2021-12-04;165,37;165,37;165,12;165,12;;
2021-12-03;168,15;170,70;164,23;165,37;;
2021-12-02;165,31;168,89;163,96;168,22;;
2021-12-01;162,34;170,16;162,34;164,90;;
2021-11-30;166,50;166,50;159,74;161,92;;
2021-11-29;164,73;168,25;163,12;166,50;;
2021-11-28;162,72;163,57;162,65;163,57;;
2021-11-27;164,83;164,83;162,72;162,72;;
2021-11-26;170,60;170,66;162,95;165,10;;
2021-11-25;172,95;174,37;171,13;173,57;;
2021-11-24;177,15;177,92;171,03;172,47;;
2021-11-23;178,34;179,13;175,46;176,94;;
2021-11-22;180,71;181,89;176,55;178,38;;
2021-11-21;180,69;180,69;180,62;180,62;;
2021-11-20;180,69;180,69;180,69;180,69;;
2021-11-19;184,85;185,97;178,77;180,73;;
2021-11-18;186,59;188,39;183,34;184,85;;
2021-11-17;187,42;188,24;185,24;186,53;;
2021-11-16;187,60;190,78;187,33;187,51;;
2021-11-15;187,86;190,19;185,66;187,60;;
2021-11-14;187,88;187,90;187,88;187,90;;
2021-11-13;187,88;187,88;187,88;187,88;;
2021-11-12;185,62;189,64;184,54;187,88;;
2021-11-11;185,42;186,06;183,75;185,56;;
2021-11-10;186,13;187,79;184,23;185,37;;
2021-11-09;188,32;189,71;185,06;186,19;;
2021-11-08;191,26;191,26;187,07;188,36;;
2021-11-07;191,22;191,26;191,20;191,26;;
2021-11-06;191,18;191,22;191,18;191,22;;
2021-11-05;189,05;195,56;187,25;191,18;;
2021-11-04;187,90;189,71;185,62;189,07;;
2021-11-03;194,10;194,16;184,39;187,88;;
2021-11-02;194,90;195,57;192,61;194,16;;
2021-11-01;194,49;196,01;193,02;194,96;;
2021-10-31;194,49;194,53;194,49;194,51;;
2021-10-30;194,49;194,49;194,49;194,49;;
2021-10-29;196,46;196,48;191,85;194,49;;
2021-10-28;203,725;204,15;194,18;196,54;;
2021-10-27;205,975;206,80;200,275;203,675;;
2021-10-26;205,35;208,375;203,325;205,975;;
2021-10-25;195,84;205,95;195,30;205,325;;
2021-10-24;195,82;195,82;195,82;195,82;;
2021-10-23;196,04;196,04;195,82;195,82;;
2021-10-22;192,03;197,25;191,65;196,02;;
2021-10-21;186,90;194,39;182,98;191,99;;
2021-10-20;190,18;191,66;182,34;186,94;;
2021-10-19;193,34;194,66;190,06;190,20;;
2021-10-18;198,76;199,25;190,92;193,34;;
2021-10-17;198,86;198,88;198,84;198,86;;
2021-10-16;198,86;198,90;198,84;198,86;;
2021-10-15;197,23;199,96;195,44;198,86;;
2021-10-14;194,20;197,58;194,20;197,16;;
2021-10-13;188,16;196,57;188,14;194,16;;
2021-10-12;190,21;190,23;185,71;188,08;;
2021-10-11;190,28;191,25;188,25;190,28;;
2021-10-10;190,22;190,22;190,22;190,22;;
2021-10-09;190,22;190,22;190,22;190,22;;
2021-10-08;190,33;191,25;188,65;190,22;;
2021-10-07;187,41;193,27;187,39;190,33;;
2021-10-06;191,28;191,30;185,40;187,33;;
2021-10-05;190,93;191,90;189,03;191,35;;
2021-10-04;194,91;194,96;189,88;190,91;;
2021-10-03;194,97;194,97;194,97;194,97;;
2021-10-02;194,99;194,99;194,97;194,97;;
2021-10-01;193,58;195,46;188,56;194,99;;
2021-09-30;195,62;197,66;192,42;193,70;;
2021-09-29;190,78;196,97;190,51;195,52;;
2021-09-28;191,81;193,98;189,15;190,74;;
2021-09-27;190,14;192,71;189,31;191,83;;
2021-09-26;189,96;190,04;189,94;190,04;;
2021-09-25;189,96;189,96;189,96;189,96;;
2021-09-24;190,20;191,12;186,56;189,96;;
2021-09-23;188,02;190,98;188,02;190,22;;
2021-09-22;183,42;188,73;183,42;187,98;;
2021-09-21;180,29;186,63;180,27;183,32;;
2021-09-20;189,48;189,54;178,33;180,15;;
2021-09-19;189,56;189,66;189,08;189,22;;
2021-09-18;189,56;189,56;189,56;189,56;;
2021-09-17;194,49;195,63;187,42;189,56;;
2021-09-16;196,68;197,21;193,13;194,21;;
2021-09-15;197,78;197,78;194,87;197,12;;
2021-09-14;197,15;198,67;195,76;196,96;;
2021-09-13;194,67;197,30;194,65;197,01;;
2021-09-12;194,49;194,69;194,49;194,65;;
2021-09-11;194,53;194,57;194,53;194,53;;
2021-09-10;196,87;197,98;194,42;194,53;;
2021-09-09;193,73;196,66;191,78;195,51;;
2021-09-08;200,17;200,50;193,32;194,83;;
2021-09-07;202,05;202,50;199,98;200,17;;
2021-09-06;202,00;204,15;201,55;202,275;;
2021-09-05;201,85;201,875;201,85;201,85;;
2021-09-04;201,85;201,85;201,85;201,85;;
2021-09-03;202,65;204,025;201,275;201,85;;
2021-09-02;201,75;204,575;200,05;202,275;;
2021-09-01;201,425;204,275;200,015;202,025;;
2021-08-31;201,80;203,825;199,16;200,80;;
2021-08-30;200,725;202,225;200,675;201,30;;
2021-08-29;200,675;200,975;200,675;200,975;;
2021-08-28;200,675;200,70;200,675;200,675;;
2021-08-27;199,87;200,925;198,71;200,80;;
2021-08-26;199,985;201,425;197,54;199,58;;
2021-08-25;199,49;202,25;198,03;200,575;;
2021-08-24;196,03;199,945;195,31;199,55;;
2021-08-23;194,01;196,56;192,90;195,45;;
2021-08-22;192,85;192,85;192,85;192,85;;
2021-08-21;192,85;192,85;192,85;192,85;;
2021-08-20;194,44;194,58;190,51;192,77;;
2021-08-19;197,21;197,33;192,59;195,52;;
2021-08-18;200,725;201,775;195,79;197,43;;
2021-08-17;203,325;203,525;199,85;199,97;;
2021-08-16;206,375;206,50;202,075;203,85;;
2021-08-15;207,225;207,225;207,075;207,125;;
2021-08-14;207,275;207,275;207,225;207,225;;
2021-08-13;208,475;210,125;206,75;207,275;;
2021-08-12;205,20;208,925;204,375;208,525;;
2021-08-11;206,125;206,875;204,675;205,325;;
2021-08-10;205,40;206,325;204,525;206,275;;
2021-08-09;206,925;207,40;203,35;205,375;;
2021-08-08;207,40;207,425;207,375;207,375;;
2021-08-07;207,40;207,40;207,40;207,40;;
2021-08-06;205,60;209,275;205,50;207,40;;
2021-08-05;204,525;205,775;202,95;205,525;;
2021-08-04;205,55;208,075;203,975;204,275;;
2021-08-03;206,40;207,95;203,90;205,30;;
2021-08-02;206,175;210,575;205,40;205,75;;
2021-08-01;205,425;205,475;205,325;205,325;;
2021-07-31;205,525;205,525;205,075;205,425;;
2021-07-30;205,20;208,625;203,175;205,475;;
2021-07-29;204,70;207,85;199,91;206,00;;
2021-07-28;203,125;205,95;203,025;204,85;;
2021-07-27;207,00;207,00;201,525;203,35;;
2021-07-26;207,55;208,575;203,125;207,45;;
2021-07-25;208,30;208,30;208,25;208,25;;
2021-07-24;208,30;208,30;208,30;208,30;;
2021-07-23;203,90;211,025;203,90;208,30;;
2021-07-22;210,625;213,625;208,125;208,45;;
2021-07-21;205,35;212,475;202,475;210,70;;
2021-07-20;202,75;206,125;200,45;205,65;;
2021-07-19;208,20;208,475;199,65;202,65;;
2021-07-18;208,55;208,75;208,40;208,75;;
2021-07-17;208,50;208,55;208,50;208,55;;
2021-07-16;211,25;213,775;206,325;208,50;;
2021-07-15;215,625;216,00;209,125;211,05;;
2021-07-14;215,65;218,725;214,175;215,575;;
2021-07-13;219,40;220,15;213,80;215,825;;
2021-07-12;213,775;220,325;212,925;219,40;;
2021-07-11;213,625;214,05;213,125;214,05;;
2021-07-10;213,575;213,625;213,575;213,625;;
2021-07-09;202,175;213,625;201,35;213,575;;
2021-07-08;206,675;206,725;198,15;201,75;;
2021-07-07;205,925;207,40;203,225;207,10;;
2021-07-06;211,90;211,95;202,475;205,975;;
2021-07-05;211,80;213,025;208,575;211,85;;
2021-07-04;212,05;212,10;211,95;212,05;;
2021-07-03;212,05;212,05;212,05;212,05;;
2021-07-02;212,175;213,275;210,875;212,05;;
2021-07-01;211,65;214,275;209,825;212,15;;
2021-06-30;217,025;217,125;207,75;211,325;;
2021-06-29;213,875;217,85;213,35;216,925;;
2021-06-28;216,125;217,325;213,175;214,325;;
2021-06-27;216,125;216,175;216,075;216,125;;
2021-06-26;216,05;216,125;215,95;216,125;;
2021-06-25;220,40;220,475;215,225;216,05;;
2021-06-24;220,175;221,775;218,625;219,85;;
2021-06-23;224,375;224,675;218,15;219,575;;
2021-06-22;226,625;228,025;221,475;224,175;;
2021-06-21;217,075;227,175;215,875;226,675;;
2021-06-20;218,575;218,675;218,075;218,425;;
2021-06-19;218,775;218,775;218,575;218,575;;
2021-06-18;224,45;225,50;217,775;218,775;;
2021-06-17;222,525;228,275;222,45;224,675;;
2021-06-16;225,35;226,175;219,80;223,175;;
2021-06-15;231,925;232,175;224,80;225,35;;
2021-06-14;233,875;234,75;230,00;231,425;;
2021-06-13;233,75;234,15;233,75;233,80;;
2021-06-12;233,75;233,75;233,75;233,75;;
2021-06-11;230,70;234,225;228,95;233,75;;
2021-06-10;232,40;232,575;225,975;230,55;;
2021-06-09;233,725;235,075;229,925;232,00;;
2021-06-08;238,95;239,05;230,725;233,825;;
2021-06-07;239,275;241,30;237,90;239,40;;
2021-06-06;240,125;240,125;239,775;239,825;;
2021-06-05;240,075;240,125;240,075;240,125;;
2021-06-04;241,70;242,075;238,625;240,075;;
2021-06-03;241,025;241,60;237,30;241,55;;
2021-06-02;235,75;245,425;235,625;240,675;;
2021-06-01;228,80;236,65;228,70;235,425;;
2021-05-31;225,525;230,275;224,175;228,10;;
2021-05-30;226,075;226,325;226,075;226,275;;
2021-05-29;226,075;226,075;226,075;226,075;;
2021-05-28;225,975;226,975;223,025;226,075;;
2021-05-27;221,00;225,90;217,70;225,90;;
2021-05-26;221,725;223,05;217,35;221,25;;
2021-05-25;217,70;223,00;217,30;220,775;;
2021-05-24;215,775;218,20;215,675;217,80;;
2021-05-23;216,075;216,275;215,425;215,425;;
2021-05-22;216,075;216,075;216,075;216,075;;
2021-05-21;215,70;218,025;215,425;216,15;;
2021-05-20;212,775;215,675;211,05;215,175;;
2021-05-19;213,20;214,00;209,45;211,90;;
2021-05-18;214,375;218,40;212,10;214,10;;
2021-05-17;211,65;214,35;210,025;213,375;;
2021-05-16;212,30;212,50;212,20;212,20;;
2021-05-15;212,30;212,30;212,30;212,30;;
2021-05-14;207,075;213,40;205,125;212,30;;
2021-05-13;203,15;207,625;198,89;206,625;;
2021-05-12;208,225;208,975;203,40;203,425;;
2021-05-11;209,025;210,425;205,475;209,275;;
2021-05-10;211,425;212,75;210,15;210,625;;
2021-05-09;211,125;211,375;211,125;211,375;;
2021-05-08;211,175;211,175;211,125;211,125;;
2021-05-07;213,175;214,375;207,85;211,175;;
2021-05-06;216,775;223,60;209,70;212,80;;
2021-05-05;214,45;218,35;211,425;216,90;;
2021-05-04;221,15;221,625;209,525;213,60;;
2021-05-03;217,475;223,45;214,925;222,075;;
2021-04-30;216,325;221,30;215,475;217,10;;
2021-04-29;225,275;225,275;214,825;217,025;;
2021-04-28;226,95;227,175;223,825;224,675;;
2021-04-27;227,225;228,275;223,40;226,95;;
2021-04-26;229,825;230,175;224,85;227,125;;
2021-04-25;229,425;229,575;229,375;229,575;;
2021-04-24;229,475;229,475;229,20;229,425;;
2021-04-23;229,55;233,65;227,75;229,475;;
2021-04-22;230,575;232,35;227,125;228,95;;
2021-04-21;235,875;237,00;222,525;230,375;;
2021-04-20;241,475;244,475;234,05;235,575;;
2021-04-19;243,475;247,975;239,225;241,475;;
2021-04-18;244,525;244,525;243,925;244,025;;
2021-04-17;244,525;244,575;244,525;244,525;;
2021-04-16;238,20;245,875;238,20;244,525;;
2021-04-15;233,025;238,475;233,025;238,15;;
2021-04-14;234,175;234,675;230,925;232,825;;
2021-04-13;235,775;238,125;232,275;233,70;;
2021-04-12;236,925;239,825;235,075;235,775;;
2021-04-11;237,525;239,375;237,425;239,375;;
2021-04-10;237,775;237,775;237,275;237,275;;
2021-04-09;239,70;240,25;236,85;237,775;;
2021-04-08;242,55;244,80;236,075;239,80;;
2021-04-07;246,625;249,575;240,35;242,20;;
2021-04-06;242,775;249,725;242,55;246,625;;
2021-04-01;238,75;241,575;234,45;240,775;;
2021-03-31;239,00;241,35;235,675;238,80;;
2021-03-30;232,70;242,00;232,525;239,00;;
2021-03-29;226,15;232,85;224,55;232,70;;
2021-03-28;228,40;228,45;227,90;228,00;;
2021-03-27;228,45;228,45;228,40;228,40;;
2021-03-26;228,20;233,60;224,425;228,45;;
2021-03-25;219,15;228,35;217,70;227,90;;
2021-03-24;226,05;229,25;216,725;218,75;;
2021-03-23;237,775;241,50;224,70;226,50;;
2021-03-22;229,80;240,025;225,40;239,175;;
2021-03-21;228,75;229,80;228,75;229,80;;
2021-03-20;225,95;228,75;225,875;228,75;;
2021-03-19;219,35;229,65;215,00;225,95;;
2021-03-18;231,50;251,85;214,225;219,80;;
2021-03-17;210,25;239,975;209,225;231,50;;
2021-03-16;196,40;212,90;196,26;210,55;;
2021-03-15;191,26;197,50;191,20;196,58;;
2021-03-14;192,04;192,53;192,04;192,45;;
2021-03-13;192,04;192,04;192,04;192,04;;
2021-03-12;193,10;193,42;188,62;192,04;;
2021-03-11;197,45;199,01;191,51;193,10;;
2021-03-10;192,67;197,75;190,91;197,48;;
2021-03-09;196,53;197,47;190,15;193,19;;
2021-03-08;197,25;198,50;191,20;196,35;;
2021-03-07;197,00;197,25;197,00;197,25;;
2021-03-06;195,97;197,00;195,97;197,00;;
2021-03-05;188,96;196,14;186,89;195,97;;
2021-03-04;185,18;190,49;183,60;188,88;;
2021-03-03;177,61;187,85;177,61;185,41;;
2021-03-02;175,13;178,34;174,74;176,95;;
2021-03-01;173,82;176,70;173,40;176,16;;
2021-02-28;173,16;173,22;173,06;173,06;;
2021-02-27;172,81;173,19;172,81;173,19;;
2021-02-26;169,40;175,45;167,07;172,80;;
2021-02-25;173,82;174,30;168,91;169,73;;
2021-02-24;170,39;173,98;170,32;173,56;;
2021-02-23;173,85;174,99;170,26;171,26;;
2021-02-22;171,25;174,40;169,25;173,31;;
2021-02-21;171,14;171,33;171,14;171,33;;
2021-02-20;171,14;171,14;171,14;171,14;;
2021-02-19;168,43;173,64;168,32;171,14;;
2021-02-18;161,68;170,55;161,13;168,41;;
2021-02-17;162,58;163,52;161,03;161,91;;
2021-02-16;162,40;164,34;162,32;162,65;;
2021-02-15;162,45;164,44;161,64;162,38;;
2021-02-14;161,66;162,00;161,66;161,95;;
2021-02-13;161,69;161,69;161,65;161,66;;
2021-02-12;164,46;164,54;160,31;161,69;;
2021-02-11;162,45;165,07;161,83;164,62;;
2021-02-10;164,15;165,98;160,76;162,46;;
2021-02-09;163,96;164,28;162,53;163,74;;
2021-02-08;163,44;164,64;161,60;164,21;;
2021-02-07;162,43;162,44;162,31;162,44;;
2021-02-06;162,43;162,43;162,43;162,43;;
2021-02-05;164,76;165,62;161,84;162,44;;
2021-02-04;165,12;167,10;163,01;164,66;;
2021-02-03;163,71;167,65;163,46;165,74;;
2021-02-02;157,80;163,29;157,31;163,26;;
2021-02-01;158,41;158,79;155,96;157,36;;
2021-01-31;156,79;157,00;156,79;156,98;;
2021-01-30;156,76;156,79;156,74;156,79;;
2021-01-29;157,06;159,26;155,39;156,76;;
2021-01-28;158,30;160,61;155,21;159,50;;
2021-01-27;162,25;163,20;157,21;158,41;;
2021-01-26;158,27;163,71;156,85;162,76;;
2021-01-25;165,66;169,51;158,26;159,74;;
2021-01-24;165,32;165,38;165,16;165,22;;
2021-01-23;165,32;165,32;165,32;165,32;;
2021-01-22;161,40;170,58;158,21;165,28;;
2021-01-21;157,65;162,59;157,47;162,04;;
2021-01-20;152,37;157,72;152,36;157,43;;
2021-01-19;152,19;153,87;150,07;153,01;;
2021-01-18;150,72;152,86;149,68;151,78;;
2021-01-17;150,75;150,86;150,26;150,54;;
2021-01-16;150,65;150,75;150,65;150,75;;
2021-01-15;149,86;154,15;149,74;150,66;;
2021-01-14;145,82;151,98;145,44;150,55;;
2021-01-13;145,50;147,52;144,04;145,34;;
2021-01-12;145,35;145,98;141,76;145,44;;
2021-01-11;145,83;146,09;143,33;145,21;;
2021-01-10;147,14;147,29;147,13;147,14;;
2021-01-09;147,14;147,14;147,14;147,14;;
2021-01-08;150,10;150,58;145,13;147,14;;
2021-01-07;148,39;150,04;147,63;148,99;;
2021-01-06;147,65;150,90;145,24;147,57;;
2021-01-05;149,03;150,73;146,22;147,85;;
2021-01-04;151,91;154,06;146,86;148,91;;
2020-12-30;152,23;152,60;149,97;152,42;;
2020-12-29;154,07;154,67;151,32;151,99;;
2020-12-28;152,79;156,05;152,73;153,14;;
2020-12-23;148,77;153,14;148,77;152,23;;
2020-12-22;149,17;150,90;148,46;148,97;;
2020-12-21;152,04;152,15;144,48;150,24;;
2020-12-20;152,96;152,96;152,58;152,67;;
2020-12-19;152,96;152,96;152,96;152,96;;
2020-12-18;154,36;155,35;151,34;152,96;;
2020-12-17;155,86;157,68;153,82;154,66;;
2020-12-16;150,57;157,31;150,20;155,70;;
2020-12-15;140,24;151,07;139,75;150,68;;
2020-12-14;140,27;142,72;139,19;140,15;;
2020-12-13;140,20;140,20;139,29;139,66;;
2020-12-12;140,11;140,11;140,11;140,11;;
2020-12-11;144,84;144,97;139,64;140,08;;
2020-12-10;146,79;147,87;143,44;144,83;;
2020-12-09;144,33;148,50;144,17;146,97;;
2020-12-08;144,35;144,57;142,38;143,82;;
2020-12-07;144,87;144,95;141,73;143,95;;
2020-12-06;145,17;145,29;145,17;145,29;;
2020-12-05;145,17;145,17;145,17;145,17;;
2020-12-04;146,35;146,72;143,77;145,36;;
2020-12-03;146,31;147,89;145,01;145,77;;
2020-12-02;146,44;146,88;143,55;146,43;;
2020-12-01;143,22;147,74;142,75;147,01;;
2020-11-30;145,62;145,83;141,34;142,21;;
2020-11-29;147,01;147,31;147,01;147,17;;
2020-11-28;147,01;147,01;147,01;147,01;;
2020-11-27;149,54;149,78;144,48;146,99;;
2020-11-26;152,73;153,10;148,52;149,36;;
2020-11-25;155,96;156,61;151,09;152,66;;
2020-11-24;151,11;156,52;150,92;156,46;;
2020-11-23;152,37;154,11;149,52;150,49;;
2020-11-22;151,48;151,83;151,48;151,48;;
2020-11-21;151,78;151,78;151,48;151,48;;
2020-11-20;152,21;153,38;150,83;151,75;;
2020-11-19;153,30;153,85;152,04;152,30;;
2020-11-18;153,34;154,63;151,99;153,19;;
2020-11-17;152,89;154,68;152,35;153,82;;
2020-11-16;150,55;155,97;150,55;153,64;;
2020-11-15;150,43;150,61;150,43;150,61;;
2020-11-14;150,45;150,45;150,45;150,45;;
2020-11-13;149,76;151,88;148,65;150,40;;
2020-11-12;149,06;150,58;147,97;149,02;;
2020-11-11;148,72;151,42;147,45;149,81;;
2020-11-10;140,26;150,73;140,05;148,84;;
2020-11-09;135,71;144,78;135,58;140,85;;
2020-11-08;133,88;134,78;133,88;134,72;;
2020-11-06;134,87;136,45;132,64;133,88;;
2020-11-05;132,31;136,32;131,58;135,34;;
2020-11-04;132,23;133,08;127,26;131,26;;
2020-11-03;128,26;133,53;128,26;132,82;;
2020-11-02;125,42;128,89;122,98;127,71;;
2020-11-01;125,83;125,83;124,89;125,07;;
2020-10-31;126,23;126,23;125,63;125,83;;
2020-10-30;124,92;127,32;123,40;126,23;;
2020-10-29;126,20;129,50;125,99;127,30;;
2020-10-28;130,05;130,75;124,02;125,40;;
2020-10-27;135,77;136,64;130,70;131,00;;
2020-10-26;135,80;138,30;134,67;135,43;;
2020-10-25;138,60;138,60;137,68;137,89;;
2020-10-24;138,77;138,84;138,60;138,60;;
2020-10-23;138,11;140,02;137,19;138,77;;
2020-10-22;135,94;138,53;134,22;138,06;;
2020-10-21;138,80;139,67;136,18;136,58;;
2020-10-20;138,31;140,09;137,55;138,09;;
2020-10-19;136,93;140,21;136,93;137,87;;
2020-10-18;137,17;137,17;136,41;136,51;;
2020-10-17;137,25;137,25;137,25;137,25;;
2020-10-16;135,50;139,49;135,18;137,25;;
2020-10-15;138,27;138,56;131,98;135,50;;
2020-10-14;138,32;140,00;138,08;138,45;;
2020-10-13;139,39;139,90;137,58;138,25;;
2020-10-12;138,34;140,11;137,33;139,61;;
2020-10-11;137,88;137,88;137,72;137,78;;
2020-10-09;138,24;139,35;136,85;137,88;;
2020-10-08;138,90;140,39;137,73;138,14;;
2020-10-07;137,26;139,54;135,51;138,60;;
2020-10-06;135,38;139,15;134,78;136,14;;
2020-10-05;132,14;136,19;132,13;135,62;;
2020-10-04;132,02;132,02;131,64;131,70;;
2020-10-03;132,24;132,24;131,94;131,94;;
2020-10-02;133,09;133,55;129,55;132,24;;
2020-10-01;134,10;135,79;132,45;134,30;;
2020-09-30;137,85;139,18;137,02;138,10;;
2020-09-29;139,11;139,11;136,99;138,58;;
2020-09-28;135,25;138,90;135,24;138,57;;
2020-09-27;134,55;134,58;134,51;134,51;;
2020-09-26;134,60;134,60;134,54;134,54;;
2020-09-25;137,74;137,87;131,92;134,60;;
2020-09-24;134,05;137,61;133,26;137,21;;
2020-09-23;136,32;139,47;134,88;135,12;;
2020-09-22;135,82;136,79;133,61;136,17;;
2020-09-21;141,85;142,29;132,72;136,13;;
2020-09-20;142,68;142,68;142,20;142,20;;
2020-09-19;142,68;142,68;142,68;142,68;;
2020-09-18;147,91;148,36;141,57;142,73;;
2020-09-17;147,33;148,08;144,71;147,89;;
2020-09-16;148,59;149,28;146,89;148,21;;
2020-09-15;148,61;150,26;146,50;148,52;;
2020-09-14;151,36;151,92;147,69;148,37;;
2020-09-13;150,24;150,55;150,24;150,50;;
2020-09-12;150,24;150,24;150,09;150,24;;
2020-09-11;150,90;151,39;148,47;150,24;;
2020-09-10;151,28;152,88;149,87;150,12;;
2020-09-09;150,15;151,63;148,72;151,09;;
2020-09-08;150,01;152,66;147,70;149,65;;
2020-09-07;144,15;150,33;143,73;150,04;;
2020-09-06;144,17;144,20;144,15;144,15;;
2020-09-05;144,12;144,12;144,12;144,12;;
2020-09-04;142,55;145,86;141,56;144,09;;
