Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2021-12-30;70,82;71,64;70,67;71,24;;
2021-12-29;70,75;72,22;70,18;70,81;;
2021-12-28;70,40;71,51;70,18;70,74;;
2021-12-27;70,19;70,73;69,90;70,40;;
2021-12-23;70,38;70,68;69,51;70,24;;
2021-12-22;69,80;70,48;69,12;70,37;;
2021-12-21;68,66;69,84;68,33;69,83;;
2021-12-20;69,57;70,06;67,28;68,53;;
2021-12-19;70,09;70,09;69,95;69,95;;
2021-12-18;70,09;70,09;70,09;70,09;;
2021-12-17;70,45;70,49;68,45;70,09;;
2021-12-16;71,23;71,30;67,82;69,63;;
2021-12-15;71,59;71,59;68,56;71,07;;
2021-12-14;73,13;74,12;71,00;71,55;;
2021-12-13;74,87;75,14;72,48;73,09;;
2021-12-12;74,80;74,89;74,80;74,80;;
2021-12-11;74,80;74,82;74,79;74,80;;
2021-12-10;77,10;77,30;74,13;74,80;;
2021-12-09;77,63;78,15;76,92;77,20;;
2021-12-08;77,93;79,19;77,22;77,65;;
2021-12-07;74,27;78,20;74,10;78,01;;
2021-12-06;75,46;75,98;73,10;74,09;;
2021-12-05;74,97;75,06;74,96;75,04;;
2021-12-04;75,12;75,12;74,86;74,86;;
2021-12-03;76,44;77,07;73,60;75,12;;
2021-12-02;78,43;79,68;75,51;76,50;;
2021-12-01;80,73;81,14;77,80;78,02;;
2021-11-30;79,85;82,78;79,45;80,31;;
2021-11-29;82,46;83,44;80,52;81,29;;
2021-11-28;80,12;81,12;79,97;81,12;;
2021-11-27;80,90;80,90;80,12;80,12;;
2021-11-26;78,69;82,89;76,88;80,79;;
2021-11-25;80,38;81,16;77,82;79,09;;
2021-11-24;79,57;80,20;77,20;80,20;;
2021-11-23;81,69;82,04;78,26;79,50;;
2021-11-22;86,29;87,23;80,79;81,71;;
2021-11-21;86,29;86,29;86,27;86,27;;
2021-11-20;86,29;86,29;86,29;86,29;;
2021-11-19;82,17;87,36;80,69;86,29;;
2021-11-18;81,79;82,96;80,80;82,15;;
2021-11-17;80,73;82,09;80,08;81,77;;
2021-11-16;80,65;81,40;80,04;80,75;;
2021-11-15;77,32;81,07;76,92;80,65;;
2021-11-14;77,34;77,35;77,34;77,35;;
2021-11-13;77,34;77,34;77,34;77,34;;
2021-11-12;75,80;77,48;75,45;77,34;;
2021-11-11;74,99;75,97;73,78;75,78;;
2021-11-10;76,12;77,19;74,34;74,97;;
2021-11-09;76,03;77,15;75,31;76,15;;
2021-11-08;76,25;76,82;75,35;76,07;;
2021-11-07;76,23;76,25;76,21;76,25;;
2021-11-06;76,21;76,23;76,21;76,23;;
2021-11-05;78,60;80,49;75,61;76,21;;
2021-11-04;76,83;78,86;75,06;78,61;;
2021-11-03;84,02;85,50;75,23;76,82;;
2021-11-02;81,27;84,23;81,25;84,06;;
2021-11-01;81,71;82,61;81,13;81,31;;
2021-10-31;81,71;81,75;81,71;81,73;;
2021-10-30;81,71;81,71;81,71;81,71;;
2021-10-29;80,41;81,98;79,93;81,71;;
2021-10-28;80,31;81,32;80,03;80,52;;
2021-10-27;80,83;81,25;80,11;80,20;;
2021-10-26;80,61;81,50;80,05;80,83;;
2021-10-25;80,08;80,66;79,73;80,53;;
2021-10-24;80,06;80,06;80,06;80,06;;
2021-10-23;80,07;80,07;80,05;80,06;;
2021-10-22;81,92;82,05;80,06;80,06;;
2021-10-21;80,35;82,14;79,26;81,84;;
2021-10-20;80,08;81,15;79,60;80,43;;
2021-10-19;80,07;80,73;79,05;80,12;;
2021-10-18;79,40;80,09;78,24;80,07;;
2021-10-17;79,52;79,55;79,50;79,52;;
2021-10-16;79,52;79,56;79,48;79,52;;
2021-10-15;78,56;79,55;77,84;79,52;;
2021-10-14;77,13;78,52;74,41;78,49;;
2021-10-13;73,91;77,35;73,61;77,07;;
2021-10-12;74,97;76,20;73,67;73,80;;
2021-10-11;77,46;77,69;74,23;75,04;;
2021-10-10;77,35;77,35;77,35;77,35;;
2021-10-09;77,33;77,35;77,33;77,35;;
2021-10-08;77,99;78,10;76,81;77,33;;
2021-10-07;77,51;78,26;75,70;78,01;;
2021-10-06;78,42;78,65;76,42;77,29;;
2021-10-05;76,98;79,45;76,86;78,70;;
2021-10-04;77,64;77,86;76,12;76,96;;
2021-10-03;77,86;77,86;77,83;77,86;;
2021-10-02;77,87;77,87;77,86;77,86;;
2021-10-01;78,81;78,99;77,06;77,88;;
2021-09-30;80,64;80,80;78,54;79,35;;
2021-09-29;81,29;81,81;79,91;80,31;;
2021-09-28;83,18;83,56;80,10;81,14;;
2021-09-27;85,56;86,00;82,27;83,21;;
2021-09-26;85,23;85,40;85,20;85,38;;
2021-09-25;85,23;85,23;85,22;85,23;;
2021-09-24;88,03;88,19;84,95;85,23;;
2021-09-23;86,63;88,99;85,98;88,15;;
2021-09-22;88,75;89,58;85,21;86,42;;
2021-09-21;91,15;92,75;87,80;88,53;;
2021-09-20;94,93;95,06;90,38;90,90;;
2021-09-19;95,50;95,54;95,36;95,40;;
2021-09-18;95,50;95,50;95,50;95,50;;
2021-09-17;94,12;96,06;94,10;95,50;;
2021-09-16;94,52;94,58;91,02;94,08;;
2021-09-15;94,90;94,90;93,12;94,62;;
2021-09-14;95,12;95,14;92,87;94,70;;
2021-09-13;97,80;98,77;94,11;95,08;;
2021-09-12;97,72;97,78;97,72;97,78;;
2021-09-11;97,74;97,74;97,74;97,74;;
2021-09-10;97,06;98,98;97,02;97,74;;
2021-09-09;96,46;97,46;95,55;96,70;;
2021-09-08;96,94;97,78;95,46;96,76;;
2021-09-07;95,59;97,12;95,45;96,92;;
2021-09-06;95,23;96,34;94,73;95,67;;
2021-09-05;95,17;95,19;95,17;95,19;;
2021-09-04;95,17;95,17;95,17;95,17;;
2021-09-03;95,42;96,22;93,96;95,17;;
2021-09-02;94,18;96,81;94,14;95,32;;
2021-09-01;94,60;95,58;93,80;94,22;;
2021-08-31;95,90;96,71;93,09;94,44;;
2021-08-30;94,36;96,15;94,28;95,76;;
2021-08-29;94,36;94,43;94,36;94,43;;
2021-08-28;94,36;94,36;94,36;94,36;;
2021-08-27;94,41;95,16;92,93;94,38;;
2021-08-26;95,20;95,42;93,74;94,35;;
2021-08-25;94,00;96,68;94,00;95,36;;
2021-08-24;94,78;95,54;94,02;94,04;;
2021-08-23;93,62;94,66;93,29;94,64;;
2021-08-22;93,32;93,32;93,32;93,32;;
2021-08-21;93,32;93,32;93,32;93,32;;
2021-08-20;92,00;93,76;91,76;93,30;;
2021-08-19;93,66;93,72;90,79;92,28;;
2021-08-18;92,60;94,48;92,30;93,74;;
2021-08-17;93,20;93,20;91,58;92,38;;
2021-08-16;93,64;94,01;92,34;93,36;;
2021-08-15;93,90;93,90;93,86;93,88;;
2021-08-14;93,92;93,92;93,90;93,90;;
2021-08-13;92,34;94,33;92,19;93,92;;
2021-08-12;89,82;92,91;88,84;92,36;;
2021-08-11;91,18;91,68;89,33;89,86;;
2021-08-10;90,78;91,64;90,21;91,21;;
2021-08-09;92,54;92,54;90,70;90,76;;
2021-08-08;92,66;92,68;92,64;92,64;;
2021-08-07;92,66;92,66;92,66;92,66;;
2021-08-06;93,06;94,64;90,96;92,66;;
2021-08-05;97,52;97,90;88,18;93,06;;
2021-08-04;95,96;98,43;95,93;97,44;;
2021-08-03;95,54;96,93;95,02;95,86;;
2021-08-02;94,38;95,80;93,55;95,34;;
2021-08-01;94,15;94,17;94,11;94,11;;
2021-07-31;94,17;94,17;94,15;94,15;;
2021-07-30;96,86;97,00;92,76;94,17;;
2021-07-29;97,54;98,64;96,14;97,18;;
2021-07-28;97,50;98,75;96,58;97,58;;
2021-07-27;100,145;100,145;97,42;97,68;;
2021-07-26;100,30;101,575;99,745;100,245;;
2021-07-25;100,55;100,55;100,55;100,55;;
2021-07-24;100,55;100,55;100,55;100,55;;
2021-07-23;99,98;101,275;99,57;100,55;;
2021-07-22;98,14;100,475;97,78;100,00;;
2021-07-21;95,22;98,86;94,74;98,14;;
2021-07-20;98,16;98,20;94,14;95,32;;
2021-07-19;95,80;98,11;95,18;98,11;;
2021-07-18;96,04;96,04;95,98;96,02;;
2021-07-17;96,02;96,04;96,02;96,04;;
2021-07-16;99,16;99,74;95,86;96,02;;
2021-07-15;101,65;101,775;98,35;99,08;;
2021-07-14;101,75;103,125;100,875;101,65;;
2021-07-13;101,90;102,625;100,60;101,85;;
2021-07-12;101,50;102,875;100,70;101,90;;
2021-07-11;101,60;101,60;101,55;101,60;;
2021-07-10;101,55;101,60;101,55;101,60;;
2021-07-09;102,075;102,075;100,25;101,55;;
2021-07-08;105,00;105,05;100,225;101,825;;
2021-07-07;103,80;105,875;102,10;105,20;;
2021-07-06;102,70;104,20;102,25;103,85;;
2021-07-05;102,775;103,125;101,85;102,70;;
2021-07-04;102,875;102,875;102,85;102,875;;
2021-07-03;102,875;102,875;102,875;102,875;;
2021-07-02;101,55;102,975;100,35;102,875;;
2021-07-01;102,45;103,35;99,64;101,55;;
2021-06-30;102,45;103,30;101,30;102,35;;
2021-06-29;100,85;102,825;100,50;102,40;;
2021-06-28;101,825;101,925;100,075;100,95;;
2021-06-27;101,825;101,825;101,825;101,825;;
2021-06-26;101,775;101,825;101,775;101,825;;
2021-06-25;101,65;103,375;101,55;101,775;;
2021-06-24;98,86;102,15;98,80;101,55;;
2021-06-23;100,40;100,925;98,63;98,78;;
2021-06-22;99,845;100,825;98,40;100,325;;
2021-06-21;98,39;100,075;98,32;99,845;;
2021-06-20;98,81;98,81;98,67;98,75;;
2021-06-19;98,85;98,85;98,81;98,81;;
2021-06-18;98,20;100,175;98,08;98,85;;
2021-06-17;95,04;98,66;95,04;98,26;;
2021-06-16;94,33;96,43;94,31;95,20;;
2021-06-15;95,70;96,09;94,23;94,35;;
2021-06-14;93,79;96,02;93,75;95,58;;
2021-06-13;93,77;93,77;93,77;93,77;;
2021-06-12;93,77;93,77;93,77;93,77;;
2021-06-11;93,24;93,99;92,61;93,77;;
2021-06-10;94,53;94,69;91,82;93,18;;
2021-06-09;97,54;98,24;93,39;94,43;;
2021-06-08;97,58;99,45;97,05;97,56;;
2021-06-07;94,86;98,37;94,86;97,68;;
2021-06-06;95,04;95,04;94,98;94,98;;
2021-06-05;95,02;95,04;95,02;95,04;;
2021-06-04;93,32;96,58;93,03;95,02;;
2021-06-03;91,74;93,83;91,18;93,34;;
2021-06-02;90,84;92,52;89,75;91,70;;
2021-06-01;87,48;91,45;87,15;90,78;;
2021-05-31;87,44;88,33;87,04;87,34;;
2021-05-30;87,54;87,60;87,54;87,60;;
2021-05-29;87,54;87,54;87,54;87,54;;
2021-05-28;88,56;88,56;86,48;87,54;;
2021-05-27;88,60;89,60;86,86;88,38;;
2021-05-26;89,40;89,83;87,99;88,66;;
2021-05-25;87,43;89,35;86,59;89,20;;
2021-05-24;86,28;87,63;86,26;87,47;;
2021-05-23;86,34;86,38;86,20;86,20;;
2021-05-22;86,34;86,34;86,34;86,34;;
2021-05-21;87,10;87,69;85,82;86,36;;
2021-05-20;84,46;87,67;83,67;87,00;;
2021-05-19;86,22;87,64;81,96;84,31;;
2021-05-18;85,65;87,24;85,63;86,42;;
2021-05-17;84,06;86,27;84,02;85,45;;
2021-05-16;84,18;84,20;84,14;84,16;;
2021-05-15;84,18;84,18;84,18;84,18;;
2021-05-14;84,56;84,94;82,22;84,18;;
2021-05-13;82,36;84,56;80,70;84,38;;
2021-05-12;83,30;85,82;82,16;82,42;;
2021-05-11;83,11;83,84;80,30;83,52;;
2021-05-10;86,74;86,92;83,47;83,49;;
2021-05-09;86,62;86,68;86,62;86,68;;
2021-05-08;86,64;86,70;86,62;86,70;;
2021-05-07;85,71;86,89;84,88;86,64;;
2021-05-06;88,30;89,05;83,22;85,59;;
2021-05-05;83,60;88,40;83,32;88,30;;
2021-05-04;86,45;86,70;82,78;83,40;;
2021-05-03;86,62;87,29;85,76;86,60;;
2021-04-30;88,66;89,73;86,22;86,54;;
2021-04-29;89,09;90,21;88,18;88,86;;
2021-04-28;89,72;90,64;88,49;88,97;;
2021-04-27;90,14;90,33;89,15;89,72;;
2021-04-26;90,96;92,05;89,67;90,12;;
2021-04-25;90,92;90,94;90,90;90,94;;
2021-04-24;90,92;90,92;90,46;90,92;;
2021-04-23;89,90;91,26;89,00;90,92;;
2021-04-22;89,23;91,06;87,98;89,80;;
2021-04-21;92,91;93,23;86,03;89,19;;
2021-04-20;90,24;93,32;87,84;92,85;;
2021-04-19;91,32;93,44;90,13;90,24;;
2021-04-18;91,42;91,42;91,30;91,32;;
2021-04-17;91,42;91,42;91,42;91,42;;
2021-04-16;88,88;91,76;88,82;91,42;;
2021-04-15;87,50;89,14;87,23;88,82;;
2021-04-14;87,82;88,86;87,03;87,38;;
2021-04-13;85,64;87,80;85,07;87,68;;
2021-04-12;87,55;88,13;84,08;85,66;;
2021-04-11;87,67;87,75;87,65;87,75;;
2021-04-10;87,71;87,71;87,59;87,61;;
2021-04-09;87,42;88,93;87,18;87,71;;
2021-04-08;86,95;88,37;86,57;87,42;;
2021-04-07;86,58;87,79;86,36;86,87;;
2021-04-06;85,79;88,20;85,72;86,62;;
2021-04-01;83,72;85,73;83,49;85,42;;
2021-03-31;82,80;84,95;82,64;83,68;;
2021-03-30;83,52;84,26;82,26;82,92;;
2021-03-29;85,29;86,44;82,07;83,52;;
2021-03-28;85,71;85,71;85,61;85,63;;
2021-03-27;85,71;85,71;85,71;85,71;;
2021-03-26;85,36;86,26;85,23;85,71;;
2021-03-25;85,26;86,34;84,07;85,24;;
2021-03-24;88,17;88,69;85,11;85,16;;
2021-03-23;86,88;89,67;86,06;88,23;;
2021-03-22;84,75;87,22;84,30;87,16;;
2021-03-21;84,79;84,79;84,69;84,73;;
2021-03-20;84,79;84,79;84,77;84,77;;
2021-03-19;85,47;86,84;83,60;84,79;;
2021-03-18;89,00;89,65;85,54;85,60;;
2021-03-17;90,66;92,26;86,25;88,86;;
2021-03-16;88,96;91,33;88,94;90,74;;
2021-03-15;85,72;90,10;85,04;89,02;;
2021-03-14;85,94;85,96;85,86;85,88;;
2021-03-13;85,94;85,94;85,94;85,94;;
2021-03-12;86,10;86,59;83,26;85,94;;
2021-03-11;83,56;86,36;83,48;86,10;;
2021-03-10;83,64;84,39;82,27;83,52;;
2021-03-09;80,44;84,17;79,09;83,80;;
2021-03-08;80,68;81,92;78,28;80,36;;
2021-03-07;80,87;81,11;80,87;81,04;;
2021-03-06;80,87;80,87;80,87;80,87;;
2021-03-05;80,78;83,15;79,49;80,87;;
2021-03-04;82,66;83,10;79,15;80,71;;
