Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2020-05-08;71,44;72,62;71,02;71,78;611.228;43.929.895
2020-05-07;72,60;73,00;70,72;71,00;724.652;51.747.016
2020-05-06;72,34;74,78;71,92;72,58;1.103.565;80.516.510
2020-05-05;70,24;71,48;69,94;71,48;773.584;55.027.029
2020-05-04;70,16;70,50;69,14;69,54;1.089.614;75.976.987
2020-04-30;72,18;72,98;71,46;71,66;1.131.096;81.474.152
2020-04-29;71,24;71,72;70,44;71,54;700.319;49.902.206
2020-04-28;72,14;72,14;70,26;71,34;945.173;67.513.472
2020-04-27;70,36;72,00;70,02;72,00;1.142.105;81.532.008
2020-04-24;68,66;69,90;67,92;69,30;931.992;64.517.611
2020-04-23;68,50;69,96;67,34;69,52;1.291.901;89.224.778
2020-04-22;66,70;67,92;66,50;67,86;815.406;55.002.223
2020-04-21;67,04;67,48;66,18;66,48;1.064.512;71.100.802
2020-04-20;65,50;67,38;65,28;67,38;1.040.971;69.374.967
2020-04-17;65,64;65,94;64,52;64,84;1.216.916;79.215.678
2020-04-16;63,02;65,10;62,76;64,44;951.859;61.186.537
2020-04-15;64,12;65,12;62,38;62,42;838.724;52.868.829
2020-04-14;64,26;64,72;63,44;64,06;912.856;58.466.959
2020-04-09;63,30;64,18;62,36;63,24;940.358;59.456.169
2020-04-08;62,64;62,76;61,30;62,22;806.008;50.048.610
2020-04-07;63,44;63,78;62,02;62,92;852.987;53.602.702
2020-04-06;61,38;62,00;60,60;61,62;1.005.906;61.803.422
2020-04-03;59,68;60,64;59,06;60,12;744.022;44.782.705
2020-04-02;60,42;61,32;57,74;59,42;1.137.711;67.054.774
2020-04-01;58,86;61,00;57,66;60,02;1.924.834;114.330.011
2020-03-31;59,98;60,80;58,54;60,20;2.181.216;130.534.980
2020-03-30;58,76;58,98;56,52;58,58;1.853.035;107.797.069
2020-03-27;56,84;58,64;56,12;57,76;2.283.631;130.956.961
2020-03-26;55,30;58,04;55,02;57,54;3.209.145;183.239.532
2020-03-25;57,86;57,86;54,62;56,00;2.668.601;149.886.312
2020-03-24;58,68;58,72;55,56;56,38;2.621.203;148.492.460
2020-03-23;53,98;57,40;53,50;56,24;2.033.532;113.018.091
2020-03-20;60,26;60,46;55,64;56,46;2.637.099;150.273.227
2020-03-19;59,32;59,62;56,90;58,60;1.725.807;100.795.815
2020-03-18;59,22;60,42;57,04;59,20;1.571.370;92.688.432
2020-03-17;59,36;62,42;56,60;60,66;2.226.888;133.254.461
2020-03-16;55,60;58,82;53,92;57,84;2.893.169;162.863.054
2020-03-13;60,74;62,88;57,38;58,42;2.593.183;154.960.092
2020-03-12;60,72;61,22;58,26;58,80;3.071.181;182.526.684
2020-03-11;65,00;66,10;63,26;63,68;1.791.655;115.160.272
2020-03-10;66,78;68,42;64,96;65,12;1.983.175;131.489.960
2020-03-09;64,98;66,42;63,50;66,38;2.330.159;152.589.728
2020-03-06;68,62;69,44;67,94;69,10;1.127.014;77.474.814
2020-03-05;71,16;71,16;69,26;70,18;1.089.052;76.294.145
2020-03-04;70,10;71,62;69,58;70,74;1.330.202;94.099.037
2020-03-03;71,60;72,48;70,18;70,46;1.292.128;92.133.322
2020-03-02;69,68;72,14;69,14;70,56;1.668.861;117.711.428
2020-02-28;68,30;69,40;67,46;69,32;2.245.738;154.474.717
2020-02-27;70,62;71,52;69,64;70,70;1.406.240;99.194.862
2020-02-26;72,14;72,74;70,16;72,06;1.266.782;90.853.428
2020-02-25;73,90;74,54;72,10;72,42;1.121.244;81.602.046
2020-02-24;74,44;74,44;72,38;73,54;1.476.471;108.282.084
2020-02-21;77,32;77,88;75,30;75,68;1.084.573;82.755.808
2020-02-20;75,36;81,10;75,20;77,58;1.807.951;141.341.168
2020-02-19;74,46;75,12;73,54;74,80;690.363;51.555.908
2020-02-18;74,08;74,54;73,78;73,94;597.295;44.247.632
2020-02-17;74,86;74,90;74,02;74,58;490.645;36.517.672
2020-02-14;73,80;74,52;73,74;74,48;573.431;42.612.940
2020-02-13;73,18;73,96;72,96;73,68;521.377;38.367.592
2020-02-12;74,10;74,16;73,58;73,58;406.593;29.994.468
2020-02-11;73,40;74,12;73,30;73,82;820.740;60.569.528
2020-02-10;71,80;72,98;71,80;72,80;492.961;35.805.120
2020-02-07;73,00;73,42;72,38;72,46;586.311;42.572.812
2020-02-06;73,10;73,66;72,78;73,12;632.716;46.330.568
2020-02-05;72,28;72,82;72,18;72,68;821.168;59.489.008
2020-02-04;70,14;71,38;70,14;71,14;782.345;55.521.924
2020-02-03;69,54;70,14;69,44;69,90;651.023;45.466.172
2020-01-31;70,98;71,02;69,54;69,70;883.858;61.752.400
2020-01-30;71,50;71,50;70,62;70,88;906.626;64.327.180
2020-01-29;71,76;72,38;71,62;71,92;600.546;43.225.988
2020-01-28;71,04;72,34;70,72;72,08;848.502;60.836.456
2020-01-27;71,50;72,40;70,04;70,82;1.136.662;80.704.984
2020-01-24;70,82;72,60;70,72;72,02;1.300.402;93.463.416
2020-01-23;69,80;70,28;69,60;69,98;732.156;51.201.944
2020-01-22;69,92;70,58;69,64;70,00;855.260;59.975.248
2020-01-21;69,20;70,00;68,96;69,72;786.749;54.763.524
2020-01-20;67,90;69,06;67,82;68,86;706.916;48.541.496
2020-01-17;67,80;68,28;67,60;67,86;780.353;53.002.592
2020-01-16;67,26;67,84;67,10;67,50;647.970;43.753.520
2020-01-15;67,36;67,82;67,12;67,28;841.867;56.698.332
2020-01-14;66,44;67,48;66,02;67,24;1.001.165;66.878.408
2020-01-13;66,20;66,60;65,90;66,30;625.567;41.489.712
2020-01-10;66,38;66,74;66,06;66,26;551.434;36.560.364
2020-01-09;65,94;66,74;65,92;66,40;932.857;61.948.292
2020-01-08;64,50;65,38;64,34;65,22;573.393;37.240.000
2020-01-07;65,30;65,90;64,90;65,10;597.535;39.040.724
2020-01-06;64,94;65,14;64,12;65,02;592.778;38.381.984
2020-01-03;65,50;65,64;64,52;65,50;634.361;41.299.204
2020-01-02;65,72;66,58;65,68;65,84;584.770;38.597.488
2019-12-30;66,76;66,76;65,18;65,96;494.453;32.529.450
2019-12-27;66,90;67,34;66,34;66,64;1.176.025;78.584.736
2019-12-23;65,08;65,88;64,82;65,36;452.085;29.578.516
2019-12-20;65,00;65,74;64,90;65,24;1.732.604;113.148.064
2019-12-19;64,60;64,96;64,08;64,94;1.024.901;66.380.688
2019-12-18;64,36;64,64;63,92;64,42;817.886;52.571.860
2019-12-17;66,12;66,18;64,44;64,76;1.232.082;79.925.528
2019-12-16;66,10;66,68;65,94;66,18;477.466;31.604.036
2019-12-13;65,88;66,70;65,74;65,96;824.880;54.561.896
2019-12-12;65,00;65,98;64,96;65,34;817.443;53.545.440
2019-12-11;65,98;66,12;64,92;65,10;1.021.771;66.617.088
2019-12-10;64,84;66,18;64,58;66,00;1.197.547;78.620.528
2019-12-09;64,74;65,42;64,60;65,06;689.674;44.853.700
2019-12-06;65,30;65,62;63,82;64,68;1.523.896;98.610.840
2019-12-05;66,42;66,42;65,68;65,76;536.709;35.371.780
2019-12-04;65,46;66,50;65,28;66,12;774.054;51.130.528
2019-12-03;65,90;66,00;64,88;65,56;881.263;57.625.672
2019-12-02;66,78;67,34;65,48;65,82;1.018.736;67.486.720
2019-11-29;65,90;67,00;65,84;66,56;774.623;51.653.040
2019-11-28;66,32;66,52;65,92;66,40;623.095;41.301.732
2019-11-27;66,98;67,04;66,16;66,38;950.992;63.206.040
2019-11-26;67,50;67,84;66,56;66,88;1.084.214;72.605.664
2019-11-25;67,10;67,44;66,84;67,10;650.215;43.658.816
2019-11-22;66,30;67,12;66,04;66,60;1.072.385;71.547.224
2019-11-21;66,08;66,38;65,54;66,04;820.657;54.154.588
2019-11-20;67,00;67,00;65,96;66,34;848.430;56.362.372
2019-11-19;67,00;67,82;66,68;67,14;955.022;64.344.156
2019-11-18;66,30;67,52;66,30;66,78;976.166;65.256.048
2019-11-15;65,74;66,08;65,14;65,90;839.913;55.199.460
2019-11-14;65,90;66,20;65,32;65,48;652.767;42.877.980
2019-11-13;66,40;66,72;65,56;65,82;907.487;59.755.588
2019-11-12;66,80;67,00;65,90;66,56;886.919;59.106.192
2019-11-11;68,10;68,10;66,94;67,16;972.977;65.536.008
2019-11-08;69,08;69,08;68,10;68,10;998.191;68.293.880
2019-11-07;68,10;69,04;68,08;69,02;940.573;64.664.256
2019-11-06;67,88;68,16;67,50;67,88;797.704;54.064.680
2019-11-05;66,76;68,06;66,72;67,78;1.220.393;82.638.760
2019-11-04;66,00;67,04;65,76;66,76;1.191.809;79.312.656
2019-11-01;65,00;66,22;64,98;65,98;1.251.506;82.409.560
2019-10-31;64,60;64,90;64,20;64,88;1.318.483;85.311.936
2019-10-30;63,10;64,86;62,90;64,86;2.165.225;139.546.032
2019-10-29;61,54;63,76;61,50;62,60;2.525.098;158.565.408
2019-10-28;59,22;60,16;59,00;59,82;1.027.558;61.472.384
2019-10-25;59,12;59,34;58,64;59,34;805.148;47.617.484
2019-10-24;59,00;59,80;58,80;58,80;840.237;49.665.832
2019-10-23;57,54;59,56;57,54;58,80;1.695.796;99.694.232
2019-10-22;61,52;61,52;57,24;57,92;3.845.528;224.104.016
2019-10-21;61,14;61,90;60,98;61,56;682.385;42.023.044
