Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2021-12-30;84,13;84,13;83,33;83,63;;
2021-12-29;84,56;84,77;83,42;84,11;;
2021-12-28;84,42;85,90;84,40;84,55;;
2021-12-27;84,53;84,81;83,94;84,46;;
2021-12-23;82,81;84,84;82,70;84,63;;
2021-12-22;82,31;83,39;81,36;82,79;;
2021-12-21;81,68;82,51;81,07;82,39;;
2021-12-20;82,82;83,56;80,54;81,47;;
2021-12-19;84,10;84,10;83,75;83,75;;
2021-12-18;84,10;84,10;84,10;84,10;;
2021-12-17;86,53;86,80;83,88;84,10;;
2021-12-16;87,47;90,46;86,27;86,92;;
2021-12-15;87,51;87,66;86,01;87,16;;
2021-12-14;86,63;88,45;86,53;87,43;;
2021-12-13;85,49;88,27;84,78;86,51;;
2021-12-12;85,35;85,53;85,35;85,35;;
2021-12-11;85,35;85,39;85,33;85,35;;
2021-12-10;84,11;86,24;83,82;85,35;;
2021-12-09;85,27;86,47;84,06;84,28;;
2021-12-08;82,98;86,31;81,52;85,29;;
2021-12-07;75,99;84,04;75,73;83,12;;
2021-12-06;74,65;75,85;73,65;75,68;;
2021-12-05;73,80;73,96;73,79;73,94;;
2021-12-04;74,07;74,07;73,60;73,60;;
2021-12-03;75,83;76,20;73,75;74,06;;
2021-12-02;75,96;76,50;74,74;75,99;;
2021-12-01;75,00;77,30;74,74;75,34;;
2021-11-30;74,11;74,92;73,27;74,52;;
2021-11-29;76,61;77,12;74,33;75,74;;
2021-11-28;74,61;75,00;74,42;74,99;;
2021-11-27;75,65;75,65;74,61;74,61;;
2021-11-26;79,02;79,03;74,17;75,47;;
2021-11-25;80,20;80,79;78,61;79,22;;
2021-11-24;81,69;81,79;78,81;80,14;;
2021-11-23;81,73;82,07;80,37;81,65;;
2021-11-22;81,99;82,47;81,35;81,77;;
2021-11-21;81,99;81,99;81,83;81,83;;
2021-11-20;81,99;81,99;81,99;81,99;;
2021-11-19;84,03;84,36;81,08;81,97;;
2021-11-18;84,65;85,22;83,57;83,91;;
2021-11-17;84,41;84,74;83,69;84,59;;
2021-11-16;84,20;85,35;84,05;84,47;;
2021-11-15;84,55;84,91;83,32;84,20;;
2021-11-14;84,57;84,61;84,57;84,61;;
2021-11-13;84,57;84,57;84,57;84,57;;
2021-11-12;84,56;84,85;83,55;84,57;;
2021-11-11;85,61;86,44;83,97;84,50;;
2021-11-10;86,15;86,94;85,09;85,55;;
2021-11-09;87,55;88,07;85,50;86,23;;
2021-11-08;88,56;88,56;87,15;87,59;;
2021-11-07;88,52;88,57;88,52;88,57;;
2021-11-06;88,50;88,54;88,50;88,54;;
2021-11-05;87,49;89,30;86,63;88,50;;
2021-11-04;88,42;88,71;86,69;87,51;;
2021-11-03;90,23;90,26;87,06;88,40;;
2021-11-02;90,44;90,53;89,32;90,28;;
2021-11-01;90,49;91,64;90,19;90,48;;
2021-10-31;90,49;90,54;90,49;90,53;;
2021-10-30;90,49;90,49;90,49;90,49;;
2021-10-29;90,79;90,99;89,15;90,49;;
2021-10-28;93,37;93,44;90,21;90,91;;
2021-10-27;93,39;94,05;92,34;93,23;;
2021-10-26;92,47;94,41;92,34;93,41;;
2021-10-25;88,51;92,75;88,25;92,39;;
2021-10-24;88,49;88,49;88,49;88,49;;
2021-10-23;88,51;88,51;88,49;88,49;;
2021-10-22;87,38;89,49;87,26;88,51;;
2021-10-21;85,34;88,45;84,04;87,28;;
2021-10-20;86,52;86,77;83,98;85,43;;
2021-10-19;87,33;88,18;86,36;86,58;;
2021-10-18;89,29;90,18;86,61;87,31;;
2021-10-17;89,45;89,49;89,43;89,45;;
2021-10-16;89,65;89,70;89,45;89,45;;
2021-10-15;88,10;90,26;87,88;89,65;;
2021-10-14;87,39;88,49;87,37;88,02;;
2021-10-13;84,87;88,60;84,68;87,29;;
2021-10-12;83,99;85,08;82,81;84,71;;
2021-10-11;83,91;84,72;82,68;84,05;;
2021-10-10;83,80;83,80;83,80;83,80;;
2021-10-09;83,77;83,80;83,77;83,80;;
2021-10-08;84,77;85,18;83,71;83,77;;
2021-10-07;82,67;85,11;82,38;84,81;;
2021-10-06;84,05;84,14;81,08;82,37;;
2021-10-05;84,31;85,19;83,67;84,43;;
2021-10-04;85,77;85,86;84,00;84,27;;
2021-10-03;86,09;86,09;86,05;86,08;;
2021-10-02;86,11;86,11;86,09;86,09;;
2021-10-01;84,95;86,26;83,35;86,11;;
2021-09-30;86,31;86,83;84,83;85,63;;
2021-09-29;84,70;86,72;84,52;86,03;;
2021-09-28;85,51;86,88;83,89;84,53;;
2021-09-27;84,73;86,29;84,51;85,53;;
2021-09-26;84,43;84,51;84,23;84,49;;
2021-09-25;84,43;84,43;84,41;84,43;;
2021-09-24;84,41;84,90;82,75;84,43;;
2021-09-23;84,67;85,53;83,73;84,57;;
2021-09-22;82,48;84,58;81,88;84,34;;
2021-09-21;80,39;82,89;80,14;82,12;;
2021-09-20;83,18;83,26;78,48;79,97;;
2021-09-19;83,43;83,43;83,37;83,39;;
2021-09-18;83,43;83,43;83,43;83,43;;
2021-09-17;85,32;86,04;83,16;83,43;;
2021-09-16;86,64;86,80;84,74;85,30;;
2021-09-15;87,00;87,58;86,19;86,68;;
2021-09-14;86,97;87,86;86,57;86,92;;
2021-09-13;85,97;87,31;85,97;86,95;;
2021-09-12;85,95;85,97;85,95;85,97;;
2021-09-11;85,95;85,95;85,95;85,95;;
2021-09-10;85,87;87,37;85,74;85,95;;
2021-09-09;84,81;86,46;83,60;85,75;;
2021-09-08;87,28;87,31;84,46;84,91;;
2021-09-07;87,54;87,83;86,88;87,28;;
2021-09-06;87,69;88,76;86,36;87,56;;
2021-09-05;87,61;87,69;87,61;87,67;;
2021-09-04;87,61;87,61;87,61;87,61;;
2021-09-03;87,45;88,73;87,20;87,61;;
2021-09-02;86,61;87,75;85,54;87,43;;
2021-09-01;85,98;87,02;84,99;86,63;;
2021-08-31;86,55;87,51;85,16;85,92;;
2021-08-30;86,11;87,84;86,03;86,51;;
2021-08-29;86,11;86,13;86,11;86,13;;
2021-08-28;86,11;86,11;86,11;86,11;;
2021-08-27;85,19;86,81;84,74;86,11;;
2021-08-26;86,08;86,10;84,63;85,15;;
2021-08-25;85,82;87,06;85,27;86,12;;
2021-08-24;83,11;86,08;83,11;85,84;;
2021-08-23;82,43;83,64;82,31;83,05;;
2021-08-22;82,31;82,31;82,31;82,31;;
2021-08-21;82,31;82,31;82,31;82,31;;
2021-08-20;82,72;82,95;80,88;82,29;;
2021-08-19;84,62;84,64;81,93;82,90;;
2021-08-18;86,47;87,09;83,62;84,66;;
2021-08-17;89,07;89,07;85,79;86,33;;
2021-08-16;90,18;90,39;88,49;89,21;;
2021-08-15;90,42;90,42;90,38;90,40;;
2021-08-14;90,42;90,42;90,42;90,42;;
2021-08-13;91,15;92,03;90,30;90,42;;
2021-08-12;89,83;91,49;88,67;91,17;;
2021-08-11;89,81;90,10;88,84;89,85;;
2021-08-10;90,53;90,64;88,64;89,85;;
2021-08-09;90,94;91,78;89,48;90,51;;
2021-08-08;91,04;91,06;91,04;91,04;;
2021-08-07;91,34;91,34;91,04;91,04;;
2021-08-06;90,28;91,96;89,91;91,34;;
2021-08-05;90,29;90,42;88,89;90,28;;
2021-08-04;90,50;91,73;90,02;90,25;;
2021-08-03;91,10;91,69;89,93;90,42;;
2021-08-02;91,49;93,17;90,81;90,96;;
2021-08-01;91,31;91,33;91,27;91,27;;
2021-07-31;91,33;91,33;91,31;91,31;;
2021-07-30;91,36;92,01;90,41;91,33;;
2021-07-29;90,71;92,46;89,42;91,62;;
2021-07-28;89,26;91,00;89,24;90,73;;
2021-07-27;90,63;90,88;88,36;89,39;;
2021-07-26;90,57;92,73;87,16;90,73;;
2021-07-23;91,99;93,65;91,75;93,01;;
2021-07-22;91,73;93,53;91,59;92,03;;
2021-07-21;88,73;92,62;88,21;91,73;;
2021-07-20;88,99;90,23;88,18;88,83;;
2021-07-19;90,35;91,70;86,96;88,95;;
2021-07-18;90,51;90,51;90,47;90,51;;
2021-07-17;90,51;90,51;90,51;90,51;;
2021-07-16;91,86;92,82;90,29;90,51;;
2021-07-15;93,43;93,54;91,11;91,82;;
2021-07-14;93,37;94,79;92,86;93,43;;
2021-07-13;94,66;95,00;92,92;93,41;;
2021-07-12;92,89;95,34;92,49;94,68;;
2021-07-11;92,93;92,93;92,93;92,93;;
2021-07-10;92,93;92,93;92,93;92,93;;
2021-07-09;87,93;92,95;87,91;92,93;;
2021-07-08;90,66;90,68;85,91;87,85;;
2021-07-07;90,00;91,10;88,57;90,72;;
2021-07-06;92,27;92,75;88,67;90,00;;
2021-07-05;92,25;92,37;90,59;92,25;;
2021-07-04;92,27;92,29;92,27;92,27;;
2021-07-03;91,93;92,27;91,93;92,27;;
2021-07-02;91,80;92,80;91,14;91,93;;
2021-07-01;91,27;92,08;90,44;91,80;;
2021-06-30;94,43;94,43;89,29;91,23;;
2021-06-29;94,27;95,59;93,97;94,41;;
2021-06-28;95,41;95,60;93,62;94,31;;
2021-06-27;95,41;95,41;95,41;95,41;;
2021-06-26;95,39;95,41;95,39;95,41;;
2021-06-25;96,52;96,97;94,84;95,39;;
2021-06-24;95,31;96,65;94,78;96,50;;
2021-06-23;95,77;95,91;93,91;95,29;;
2021-06-22;96,64;96,66;93,94;95,75;;
2021-06-21;92,03;96,66;90,17;96,64;;
2021-06-20;92,31;92,31;92,21;92,27;;
2021-06-19;92,33;92,33;92,31;92,31;;
2021-06-18;94,91;95,33;91,96;92,33;;
2021-06-17;94,57;96,00;93,31;94,95;;
2021-06-16;95,95;95,97;92,71;94,69;;
2021-06-15;97,18;97,69;95,55;95,97;;
2021-06-14;98,56;98,97;97,04;97,08;;
2021-06-13;98,56;98,56;98,56;98,56;;
2021-06-12;98,54;98,54;98,54;98,54;;
2021-06-11;97,33;98,94;96,60;98,54;;
2021-06-10;97,47;97,89;95,45;97,31;;
2021-06-09;98,13;98,51;96,39;97,41;;
2021-06-08;101,025;101,70;97,13;98,15;;
2021-06-07;99,37;102,025;99,14;101,175;;
2021-06-06;99,57;99,57;99,49;99,51;;
2021-06-05;99,57;99,57;99,57;99,57;;
2021-06-04;99,53;99,92;98,70;99,57;;
2021-06-03;98,47;99,55;97,50;99,55;;
2021-06-02;97,49;99,44;96,41;98,39;;
2021-06-01;93,35;97,54;93,33;97,43;;
2021-05-31;91,01;93,35;90,15;93,19;;
2021-05-30;91,13;91,19;91,13;91,17;;
2021-05-29;91,13;91,13;91,13;91,13;;
2021-05-28;91,19;91,85;90,18;91,13;;
2021-05-27;87,61;90,97;87,22;90,97;;
2021-05-26;87,61;88,44;86,82;87,67;;
2021-05-25;86,98;88,32;86,80;87,39;;
2021-05-24;85,65;87,76;85,65;87,02;;
2021-05-23;85,65;85,65;85,65;85,65;;
2021-05-22;85,75;85,75;85,59;85,65;;
2021-05-21;85,24;86,30;84,87;85,77;;
2021-05-20;84,37;85,29;83,63;85,12;;
2021-05-19;85,41;85,63;82,44;84,21;;
2021-05-18;86,17;87,21;85,12;85,63;;
2021-05-17;85,97;87,51;84,97;85,99;;
2021-05-16;86,07;86,11;86,05;86,07;;
