Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2021-12-30;71,78;71,88;71,19;71,21;;
2021-12-29;71,59;72,08;71,31;71,75;;
2021-12-28;71,07;71,84;71,05;71,57;;
2021-12-27;70,47;71,17;70,27;71,11;;
2021-12-23;70,24;70,83;70,16;70,49;;
2021-12-22;69,92;70,27;69,25;70,24;;
2021-12-21;70,03;70,45;69,52;69,93;;
2021-12-20;70,45;70,52;68,92;70,01;;
2021-12-19;70,56;70,56;70,53;70,53;;
2021-12-18;70,56;70,56;70,56;70,56;;
2021-12-17;70,12;70,77;69,97;70,56;;
2021-12-16;70,74;70,94;70,07;70,14;;
2021-12-15;70,91;71,27;70,05;70,72;;
2021-12-14;70,77;71,39;70,45;70,91;;
2021-12-13;71,51;71,59;70,56;70,77;;
2021-12-12;71,50;71,52;71,50;71,50;;
2021-12-11;71,50;71,51;71,50;71,50;;
2021-12-10;71,39;71,58;70,66;71,50;;
2021-12-09;71,66;72,15;71,07;71,41;;
2021-12-08;72,77;73,00;71,39;71,66;;
2021-12-07;72,29;72,88;71,96;72,78;;
2021-12-06;70,61;72,29;70,54;72,27;;
2021-12-05;70,55;70,57;70,55;70,57;;
2021-12-04;70,57;70,57;70,54;70,54;;
2021-12-03;71,11;71,45;70,33;70,57;;
2021-12-02;70,27;71,40;70,14;71,12;;
2021-12-01;70,32;70,89;69,39;70,22;;
2021-11-30;71,37;71,61;69,70;70,18;;
2021-11-29;71,96;72,74;71,22;71,51;;
2021-11-28;71,78;71,85;71,78;71,84;;
2021-11-27;71,89;71,89;71,78;71,78;;
2021-11-26;72,35;73,24;71,54;72,10;;
2021-11-25;74,01;74,04;73,04;73,97;;
2021-11-24;74,50;74,50;73,03;73,75;;
2021-11-23;74,73;74,76;74,00;74,36;;
2021-11-22;75,76;76,01;74,26;74,80;;
2021-11-21;75,75;75,75;75,51;75,51;;
2021-11-20;75,75;75,75;75,75;75,75;;
2021-11-19;76,31;76,61;75,36;75,75;;
2021-11-18;76,99;77,15;75,49;76,07;;
2021-11-17;77,54;77,63;76,52;76,89;;
2021-11-16;76,65;78,12;76,30;77,67;;
2021-11-15;76,74;77,02;76,09;76,65;;
2021-11-14;76,78;76,86;76,78;76,86;;
2021-11-13;76,78;76,78;76,78;76,78;;
2021-11-12;77,19;77,38;76,19;76,78;;
2021-11-11;77,55;77,83;76,99;77,07;;
2021-11-10;77,58;78,47;77,17;77,42;;
2021-11-09;75,96;78,07;75,19;77,71;;
2021-11-08;80,95;80,95;75,53;76,07;;
2021-11-07;80,89;80,98;80,87;80,98;;
2021-11-06;80,83;80,89;80,83;80,89;;
2021-11-05;79,87;81,21;79,75;80,83;;
2021-11-04;80,83;80,99;79,46;79,91;;
2021-11-03;79,63;80,78;79,32;80,78;;
2021-11-02;78,17;79,77;77,94;79,75;;
2021-11-01;77,45;78,66;77,31;78,29;;
2021-10-31;77,43;77,53;77,43;77,50;;
2021-10-30;77,43;77,43;77,43;77,43;;
2021-10-29;77,02;77,63;75,76;77,43;;
2021-10-28;76,94;77,54;76,15;77,18;;
2021-10-27;77,11;77,50;76,61;76,81;;
2021-10-26;76,62;77,49;76,04;77,10;;
2021-10-25;77,43;77,68;75,99;76,53;;
2021-10-24;77,41;77,41;77,41;77,41;;
2021-10-23;77,43;77,43;77,39;77,41;;
2021-10-22;76,87;77,84;76,23;77,41;;
2021-10-21;76,63;77,12;76,15;76,77;;
2021-10-20;77,07;77,32;76,34;76,71;;
2021-10-19;77,47;77,63;76,72;77,12;;
2021-10-18;77,49;78,45;77,18;77,46;;
2021-10-17;77,63;77,66;77,60;77,63;;
2021-10-16;77,63;77,67;77,59;77,63;;
2021-10-15;78,51;78,55;77,39;77,62;;
2021-10-14;77,58;79,10;77,18;78,41;;
2021-10-13;78,09;78,15;76,36;77,53;;
2021-10-12;78,54;78,74;77,55;78,00;;
2021-10-11;79,45;79,49;78,42;78,61;;
2021-10-10;79,37;79,37;79,37;79,37;;
2021-10-09;79,35;79,37;79,35;79,37;;
2021-10-08;79,07;79,53;78,96;79,35;;
2021-10-07;78,88;79,71;78,70;79,09;;
2021-10-06;79,41;79,45;78,20;78,74;;
2021-10-05;79,13;79,67;78,88;79,59;;
2021-10-04;79,23;79,44;78,42;79,13;;
2021-10-03;79,32;79,32;79,31;79,32;;
2021-10-02;79,32;79,32;79,32;79,32;;
2021-10-01;80,11;80,17;78,75;79,32;;
2021-09-30;81,47;81,91;80,03;80,33;;
2021-09-29;81,12;81,68;81,07;81,31;;
2021-09-28;80,82;81,57;80,62;81,05;;
2021-09-27;79,78;81,20;79,70;80,84;;
2021-09-26;79,63;79,71;79,62;79,70;;
2021-09-25;79,63;79,63;79,63;79,63;;
2021-09-24;79,53;79,69;78,75;79,63;;
2021-09-23;80,01;81,31;79,53;79,57;;
2021-09-22;79,06;80,15;79,06;79,99;;
2021-09-21;77,97;79,72;77,95;78,97;;
2021-09-20;78,32;78,61;76,95;77,93;;
2021-09-19;78,51;78,52;78,43;78,45;;
2021-09-18;78,51;78,51;78,51;78,51;;
2021-09-17;79,39;79,59;78,45;78,49;;
2021-09-16;78,63;80,14;78,61;79,33;;
2021-09-15;78,82;78,88;78,19;78,69;;
2021-09-14;79,31;79,33;78,57;78,71;;
2021-09-13;79,27;79,62;78,91;79,31;;
2021-09-12;79,22;79,26;79,22;79,25;;
2021-09-11;79,23;79,24;79,23;79,23;;
2021-09-10;79,61;79,81;78,87;79,23;;
2021-09-09;80,68;80,78;78,64;79,41;;
2021-09-08;81,33;81,45;80,32;80,83;;
2021-09-07;81,85;81,92;81,06;81,35;;
2021-09-06;82,12;82,40;81,77;81,86;;
2021-09-05;82,10;82,11;82,10;82,10;;
2021-09-04;82,10;82,10;82,10;82,10;;
2021-09-03;82,59;82,83;81,76;82,10;;
2021-09-02;83,25;83,26;82,05;82,53;;
2021-09-01;82,82;83,92;82,82;83,31;;
2021-08-31;84,09;84,34;82,66;82,71;;
2021-08-30;82,99;84,16;82,75;84,04;;
2021-08-29;82,97;83,01;82,97;83,01;;
2021-08-28;82,97;82,97;82,97;82,97;;
2021-08-27;82,35;83,07;81,87;82,99;;
2021-08-26;82,79;82,82;81,62;82,32;;
2021-08-25;83,01;83,34;82,49;82,87;;
2021-08-24;82,86;83,11;82,56;83,03;;
2021-08-23;83,21;83,70;82,36;82,85;;
2021-08-22;83,13;83,13;83,13;83,13;;
2021-08-21;83,13;83,13;83,13;83,13;;
2021-08-20;82,65;83,13;82,08;83,11;;
2021-08-19;82,93;82,94;81,79;82,76;;
2021-08-18;83,03;84,00;82,75;82,95;;
2021-08-17;84,26;84,26;81,86;82,95;;
2021-08-16;86,02;86,04;83,86;84,31;;
2021-08-15;86,12;86,12;86,10;86,10;;
2021-08-14;86,12;86,12;86,12;86,12;;
2021-08-13;87,03;87,54;85,62;86,12;;
2021-08-12;88,84;89,55;84,77;87,03;;
2021-08-11;88,71;89,23;88,39;88,85;;
2021-08-10;88,22;88,91;87,81;88,73;;
2021-08-09;88,08;88,39;87,55;88,22;;
2021-08-08;88,14;88,14;88,13;88,13;;
2021-08-07;88,14;88,14;88,14;88,14;;
2021-08-06;87,51;88,49;87,33;88,14;;
2021-08-05;87,84;88,56;86,33;87,49;;
2021-08-04;86,82;87,87;86,81;87,81;;
2021-08-03;85,80;87,14;85,78;86,78;;
2021-08-02;85,56;86,39;85,49;85,72;;
2021-08-01;85,48;85,48;85,46;85,46;;
2021-07-31;85,49;85,49;85,48;85,48;;
2021-07-30;86,03;86,07;85,29;85,48;;
2021-07-29;85,49;86,42;85,35;86,13;;
2021-07-28;85,55;86,06;85,22;85,49;;
2021-07-27;85,53;85,69;84,38;85,58;;
2021-07-26;85,81;86,00;85,30;85,57;;
2021-07-25;85,88;85,88;85,87;85,87;;
2021-07-24;85,88;85,88;85,88;85,88;;
2021-07-23;86,17;86,35;85,28;85,88;;
2021-07-22;86,75;86,88;85,51;86,19;;
2021-07-21;86,21;86,82;85,64;86,77;;
2021-07-20;85,71;86,33;85,08;86,25;;
2021-07-19;86,46;86,60;84,99;85,65;;
2021-07-18;86,53;86,53;86,51;86,53;;
2021-07-17;86,53;86,53;86,53;86,53;;
2021-07-16;86,65;87,10;86,22;86,53;;
2021-07-15;87,11;87,49;86,15;86,63;;
2021-07-14;87,08;87,22;86,28;87,11;;
2021-07-13;87,22;87,29;86,18;87,11;;
2021-07-12;87,83;88,26;87,16;87,22;;
2021-07-11;87,85;87,87;87,85;87,87;;
2021-07-10;87,85;87,85;87,85;87,85;;
2021-07-09;87,36;88,01;87,11;87,85;;
2021-07-08;88,61;88,86;86,83;87,35;;
2021-07-07;88,24;89,09;88,18;88,63;;
2021-07-06;89,02;89,13;88,23;88,26;;
2021-07-05;88,87;89,20;88,34;89,02;;
