Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2021-12-30;252,95;254,75;252,10;253,20;429.988;108.905.346
2021-12-29;254,00;256,50;252,85;254,10;302.495;76.968.947
2021-12-28;252,60;255,60;252,35;255,00;385.280;98.068.348
2021-12-27;250,40;254,20;249,85;252,95;338.999;85.673.660
2021-12-23;250,65;253,10;248,45;251,90;361.901;91.072.582
2021-12-22;247,00;250,15;246,15;249,65;400.709;99.779.938
2021-12-21;249,60;250,10;245,90;246,35;415.105;102.568.761
2021-12-20;246,50;247,80;242,95;245,00;567.953;139.191.330
2021-12-17;250,00;252,90;249,10;252,70;840.152;211.495.918
2021-12-16;254,15;258,15;251,60;251,60;840.470;213.097.725
2021-12-15;248,45;253,25;247,65;251,20;485.629;122.051.474
2021-12-14;254,45;254,85;247,80;248,65;464.072;115.950.728
2021-12-13;255,50;256,15;250,40;253,10;452.571;114.842.111
2021-12-10;256,00;258,00;253,50;254,80;536.142;136.911.256
2021-12-09;263,20;263,55;259,00;259,00;357.998;93.031.205
2021-12-08;266,05;267,00;262,30;263,00;405.021;106.875.703
2021-12-07;261,25;266,65;260,40;266,35;681.366;180.577.171
2021-12-06;251,40;257,55;250,60;255,25;584.859;148.918.616
2021-12-03;259,60;259,95;246,95;249,40;782.969;196.541.077
2021-12-02;258,70;259,60;254,40;256,05;757.037;193.984.834
2021-12-01;258,50;263,70;254,20;261,65;729.061;190.176.806
2021-11-30;251,50;258,75;248,40;255,55;1.269.345;323.366.995
2021-11-29;257,80;260,25;253,45;254,30;894.071;228.474.585
2021-11-26;257,55;260,65;252,35;253,35;1.269.912;324.664.765
2021-11-25;270,20;270,45;267,60;267,95;496.740;133.327.526
2021-11-24;270,85;272,15;266,90;268,40;661.656;178.046.447
2021-11-23;276,20;276,85;271,25;271,85;688.503;188.145.845
2021-11-22;283,10;283,10;278,05;278,95;469.659;131.355.993
2021-11-19;285,00;285,00;278,60;282,35;694.501;195.982.425
2021-11-18;284,45;285,60;281,70;282,50;605.217;171.323.417
2021-11-17;287,55;288,00;283,85;284,55;331.775;94.579.171
2021-11-16;281,95;287,15;281,90;286,50;403.686;115.364.882
2021-11-15;279,55;284,00;279,55;281,90;354.956;100.090.688
2021-11-12;280,65;284,00;279,35;280,60;757.975;213.137.491
2021-11-11;280,95;285,15;279,25;280,70;717.180;201.494.062
2021-11-10;280,80;288,40;275,20;284,50;1.519.004;428.274.378
2021-11-09;294,30;296,95;292,90;295,50;480.685;141.935.935
2021-11-08;297,60;298,40;293,80;294,00;394.564;116.340.450
2021-11-05;293,40;300,25;293,30;298,40;526.702;157.029.381
2021-11-04;293,90;296,00;292,45;294,10;514.607;151.408.906
2021-11-03;286,00;295,35;286,00;291,60;556.543;162.232.881
2021-11-02;285,00;286,80;283,10;285,65;442.894;126.319.243
2021-11-01;283,20;286,25;282,65;284,00;469.451;133.561.734
2021-10-29;282,65;283,85;279,50;283,30;666.506;188.148.297
2021-10-28;279,60;285,00;278,90;284,05;515.450;145.958.896
2021-10-27;279,50;282,80;278,90;279,15;464.781;130.361.801
2021-10-26;279,10;281,90;278,05;279,95;384.030;107.592.622
2021-10-25;278,60;279,80;276,65;277,35;348.879;96.860.431
2021-10-22;275,30;278,90;273,25;277,25;508.520;140.873.541
2021-10-21;267,05;276,90;266,45;275,55;600.146;164.403.033
2021-10-20;267,40;269,65;265,05;269,05;467.061;125.164.677
2021-10-19;272,50;273,40;267,75;268,35;449.098;121.133.199
2021-10-18;272,80;273,30;269,70;270,65;530.549;143.792.066
2021-10-15;268,50;275,50;267,85;274,40;897.675;244.847.077
2021-10-14;264,80;270,40;261,95;267,00;803.779;214.015.686
2021-10-13;260,35;265,50;258,70;262,85;538.446;141.631.013
2021-10-12;258,10;261,85;257,00;260,10;409.230;106.357.236
2021-10-11;261,80;263,30;259,40;261,25;414.851;108.415.701
2021-10-08;266,90;268,20;261,80;262,30;503.258;132.798.749
2021-10-07;264,05;267,50;262,70;267,00;539.431;143.279.908
2021-10-06;261,00;263,15;257,90;261,85;673.014;175.268.124
2021-10-05;266,45;268,10;262,85;263,70;547.329;144.730.325
2021-10-04;265,00;266,75;261,85;264,05;733.630;193.932.272
2021-10-01;270,00;275,35;266,85;270,25;530.320;143.758.669
2021-09-30;272,75;275,70;271,05;271,80;683.762;186.687.686
2021-09-29;270,50;272,50;268,25;271,00;660.964;178.863.585
2021-09-28;275,00;276,70;266,45;266,75;1.104.101;297.676.129
2021-09-27;284,50;287,25;277,70;278,60;556.021;155.888.663
2021-09-24;282,25;282,80;277,55;282,00;921.126;258.505.120
2021-09-23;286,40;291,00;284,95;289,10;530.122;153.083.897
2021-09-22;285,00;287,00;281,10;284,35;394.626;112.108.368
2021-09-21;281,40;283,75;279,60;282,60;554.986;156.573.516
2021-09-20;277,20;281,40;274,00;280,30;764.303;212.697.299
2021-09-17;287,90;288,85;281,60;282,35;1.208.464;342.270.385
2021-09-16;286,95;287,30;284,15;285,40;443.625;126.567.497
2021-09-15;292,40;293,60;283,40;284,90;835.208;239.222.158
2021-09-14;296,40;297,30;292,05;293,55;508.525;149.315.478
2021-09-13;299,05;301,25;296,80;297,45;425.301;126.903.096
2021-09-10;298,90;304,25;298,00;299,05;450.396;135.567.011
2021-09-09;296,60;299,75;294,50;297,75;354.343;105.403.703
2021-09-08;300,15;301,40;296,90;296,90;409.351;122.099.074
2021-09-07;299,05;303,40;297,40;300,90;280.461;84.407.390
2021-09-06;300,50;302,15;299,80;300,00;200.757;60.374.792
2021-09-03;301,20;303,05;295,55;299,05;413.801;123.615.793
2021-09-02;300,80;305,30;299,60;301,45;264.864;80.029.297
2021-09-01;301,95;306,45;300,60;301,20;499.932;151.251.119
2021-08-31;303,30;304,20;297,85;300,45;694.581;208.492.943
2021-08-30;304,45;305,00;301,70;302,05;276.156;83.568.982
2021-08-27;304,55;306,60;302,65;304,25;247.385;75.285.970
2021-08-26;305,75;307,35;301,45;305,05;351.039;106.907.891
2021-08-25;309,55;310,70;306,50;306,70;315.840;97.261.421
2021-08-24;309,60;309,65;302,35;304,90;266.964;81.414.423
2021-08-23;306,10;307,90;305,45;306,60;324.089;99.395.086
2021-08-20;302,75;303,60;298,30;302,00;413.174;124.365.404
2021-08-19;303,00;304,25;297,40;303,35;563.314;170.105.767
2021-08-18;310,45;310,95;304,60;307,00;396.460;121.828.770
2021-08-17;313,60;314,05;310,85;311,70;275.059;85.813.743
2021-08-16;316,30;316,40;311,45;313,75;360.842;113.114.734
2021-08-13;316,70;321,05;315,55;319,30;639.851;204.111.344
2021-08-12;307,60;314,70;307,25;312,00;539.373;167.423.633
2021-08-11;309,20;309,40;305,45;307,10;419.940;128.951.795
2021-08-10;313,10;314,05;308,00;308,85;373.833;115.805.453
2021-08-09;310,00;315,05;308,45;313,05;384.537;120.236.239
2021-08-06;315,00;316,00;310,50;310,55;583.472;182.091.796
2021-08-05;325,00;325,85;316,00;316,00;947.341;302.630.820
2021-08-04;325,75;336,25;324,90;336,25;891.268;296.209.678
2021-08-03;318,75;324,20;317,00;322,75;482.689;155.392.726
2021-08-02;309,30;318,55;308,35;317,70;408.387;128.962.310
2021-07-30;305,70;308,55;304,35;306,10;490.307;150.193.598
2021-07-29;309,25;310,20;306,85;308,60;304.494;93.986.677
2021-07-28;308,55;310,85;307,65;309,50;323.602;100.162.701
2021-07-27;311,00;313,15;307,85;308,95;365.207;113.206.612
2021-07-26;315,00;316,10;311,85;312,00;312.113;97.730.950
2021-07-23;312,90;317,90;312,10;317,80;309.925;97.980.492
2021-07-22;310,30;312,50;308,85;312,30;251.865;78.284.093
2021-07-21;309,00;310,00;306,30;308,50;449.568;138.758.473
2021-07-20;307,55;309,70;303,95;305,40;412.825;126.230.972
2021-07-19;310,10;310,10;301,40;305,45;575.105;175.436.786
2021-07-16;318,45;319,20;309,10;311,90;474.426;147.847.219
2021-07-15;321,75;324,10;315,25;315,85;365.907;116.259.765
2021-07-14;321,20;323,25;318,60;322,70;313.684;100.797.708
2021-07-13;320,10;321,75;319,30;321,20;319.100;102.394.100
2021-07-12;317,95;322,45;317,50;321,10;270.200;86.581.676
2021-07-09;313,85;318,45;313,85;318,45;391.582;124.208.632
2021-07-08;316,50;317,15;309,60;313,30;503.211;157.719.253
2021-07-07;315,00;321,95;313,30;318,65;488.481;155.678.269
2021-07-06;314,75;315,55;310,90;312,10;359.305;112.377.552
2021-07-05;317,25;318,15;313,70;315,25;244.854;77.149.716
2021-07-02;315,50;318,95;314,95;316,60;305.370;96.717.518
2021-07-01;315,25;320,45;313,75;314,30;419.685;132.850.992
2021-06-30;316,70;320,50;312,55;313,90;646.415;203.236.241
2021-06-29;309,55;319,15;309,50;317,50;596.054;188.505.196
2021-06-28;311,00;312,60;308,75;309,85;422.860;131.365.928
2021-06-25;301,25;311,35;299,20;311,35;1.216.270;373.816.810
2021-06-24;293,00;293,80;291,25;292,50;407.240;119.122.452
2021-06-23;291,45;293,25;288,75;290,65;328.818;95.672.484
2021-06-22;289,00;290,95;287,25;290,70;343.727;99.658.178
2021-06-21;286,00;290,55;284,95;289,70;467.966;135.304.963
2021-06-18;292,40;294,20;286,45;287,10;950.568;275.298.253
2021-06-17;292,45;293,50;290,85;291,85;492.957;143.869.876
2021-06-16;293,70;293,95;289,60;293,35;404.785;118.282.545
2021-06-15;295,20;295,20;291,60;293,00;273.718;80.228.914
2021-06-14;296,95;297,00;292,70;293,00;356.227;104.602.893
2021-06-11;293,10;296,95;291,55;294,90;475.499;140.030.241
2021-06-10;293,85;294,65;290,15;291,30;446.088;130.206.189
2021-06-09;296,75;296,75;292,30;293,50;328.017;96.344.757
2021-06-08;295,60;297,95;294,40;295,10;388.625;114.973.455
2021-06-07;296,60;298,65;293,55;297,00;281.349;83.497.666
2021-06-04;298,00;299,25;295,55;296,60;325.720;96.757.754
2021-06-03;298,55;299,85;295,35;298,95;276.563;82.480.140
2021-06-02;298,95;299,15;295,90;298,50;290.081;86.438.826
2021-06-01;300,80;301,00;296,65;298,00;456.486;136.102.554
2021-05-31;299,00;302,90;297,65;298,35;279.491;83.754.023
2021-05-28;298,60;299,90;295,10;299,35;315.651;94.215.750
2021-05-27;295,50;298,35;293,35;297,25;578.908;171.568.133
2021-05-26;299,00;299,35;294,45;297,05;515.046;152.933.566
2021-05-25;304,40;304,40;299,15;299,15;555.295;166.887.314
2021-05-21;300,00;301,95;299,10;301,95;677.856;204.053.858
2021-05-20;297,00;298,40;293,90;298,40;499.980;148.644.643
2021-05-19;293,05;295,35;289,35;294,55;629.842;184.568.252
2021-05-18;299,95;301,70;292,30;293,80;576.402;170.537.313
2021-05-17;289,40;297,25;289,20;296,80;824.420;243.563.852
2021-05-14;289,00;290,00;285,80;288,55;438.464;126.221.230
2021-05-13;283,00;286,30;277,15;284,85;501.372;141.740.107
2021-05-12;284,65;288,95;284,60;286,55;693.442;198.806.649
2021-05-11;283,45;285,15;280,50;284,25;823.448;233.530.683
2021-05-10;284,90;288,60;282,10;286,45;869.591;248.592.062
2021-05-07;280,10;281,60;275,45;280,60;1.696.760;473.788.142
2021-05-06;260,20;261,80;254,50;258,80;582.635;150.695.084
2021-05-05;253,15;260,15;253,00;259,60;667.214;172.343.336
2021-05-04;260,15;261,00;252,05;252,55;942.337;239.641.231
2021-05-03;259,00;261,85;257,55;259,80;320.699;83.354.647
2021-04-30;260,40;263,25;256,60;256,85;599.265;154.943.312
2021-04-29;260,10;265,15;259,35;260,60;511.872;134.101.143
2021-04-28;262,05;264,60;258,60;258,85;770.974;201.053.717
2021-04-27;264,65;266,05;261,55;262,75;656.396;173.034.267
2021-04-26;266,10;267,95;265,30;265,30;383.789;102.082.020
2021-04-23;269,05;270,80;264,15;266,10;595.682;158.913.121
2021-04-22;273,10;273,30;269,00;270,30;513.407;139.011.520
2021-04-21;270,00;273,40;269,10;271,55;526.549;142.993.127
2021-04-20;276,35;277,00;268,00;269,10;723.418;195.943.108
2021-04-19;277,80;282,65;277,00;277,20;405.119;112.910.197
2021-04-16;276,90;279,25;273,45;277,90;670.692;185.891.284
2021-04-15;277,65;278,60;273,45;277,55;554.362;153.209.069
2021-04-14;280,55;281,55;275,05;277,60;545.673;151.348.120
2021-04-13;282,00;283,30;279,80;280,45;446.642;125.571.255
2021-04-12;281,95;284,20;280,65;281,60;565.495;159.669.945
2021-04-09;276,85;282,35;275,60;280,00;744.033;208.074.711
2021-04-08;271,80;277,55;270,75;276,75;521.307;143.616.626
2021-04-07;276,00;276,00;270,50;270,50;522.754;142.379.661
2021-04-06;276,00;277,65;272,20;276,00;707.653;195.175.969
2021-04-01;267,80;271,90;266,10;270,75;496.011;133.740.622
2021-03-31;265,50;266,60;263,70;266,20;566.359;150.397.463
2021-03-30;263,90;265,20;262,40;265,00;684.867;180.947.783
2021-03-29;261,60;268,80;261,60;264,10;745.636;197.733.292
2021-03-26;266,90;267,90;259,40;261,70;1.447.200;379.401.888
2021-03-25;273,10;273,40;259,70;261,80;1.743.067;461.115.803
2021-03-24;279,30;283,40;276,70;278,80;418.152;117.049.550
2021-03-23;276,50;283,00;273,80;281,20;530.372;148.513.313
2021-03-22;279,50;282,90;277,40;278,00;561.676;156.712.343
2021-03-19;283,90;286,50;279,60;281,00;1.330.384;374.064.542
2021-03-18;285,50;288,10;284,30;287,00;593.750;170.379.168
2021-03-17;287,30;289,40;282,20;285,00;619.085;176.788.320
2021-03-16;294,00;295,30;287,50;287,50;673.727;195.148.662
2021-03-15;298,80;298,90;292,70;292,80;501.181;147.738.034
2021-03-12;299,10;301,20;295,90;298,90;560.959;167.666.524
2021-03-11;294,50;301,20;292,30;300,00;682.139;203.803.790
2021-03-10;282,00;306,80;281,70;290,30;1.123.135;329.244.072
2021-03-09;281,40;287,50;279,80;282,50;945.890;268.429.901
2021-03-08;273,10;282,00;271,70;280,20;702.457;195.524.929
2021-03-05;278,10;280,50;271,50;271,50;805.911;220.469.394
2021-03-04;289,60;289,60;279,20;279,20;617.587;174.096.853
2021-03-03;290,00;293,10;286,60;289,50;392.201;113.519.565
2021-03-02;291,60;293,20;288,60;290,20;427.096;124.181.388
2021-03-01;293,50;295,50;292,20;294,20;353.839;103.974.112
2021-02-26;289,90;293,00;288,00;288,90;504.421;146.088.485
2021-02-25;290,60;295,20;289,90;293,10;394.967;115.738.601
2021-02-24;289,50;294,50;285,70;288,70;417.063;120.810.074
2021-02-23;294,50;295,30;286,00;290,60;457.528;132.688.812
2021-02-22;291,90;294,70;288,30;291,10;410.527;119.666.578
2021-02-19;290,00;297,20;289,90;295,60;498.887;147.189.006
2021-02-18;290,00;293,00;288,20;288,80;401.754;116.260.472
2021-02-17;294,20;295,50;290,50;290,90;402.457;117.372.078
2021-02-16;297,10;297,70;292,20;295,30;427.305;126.017.119
2021-02-15;293,40;297,90;291,90;297,70;317.399;94.010.853
2021-02-12;292,00;293,10;289,60;291,90;377.459;110.043.499
2021-02-11;284,00;293,50;283,50;293,50;705.357;204.773.197
2021-02-10;285,00;286,00;279,40;279,40;533.414;149.882.957
2021-02-09;279,00;284,80;278,80;284,50;408.142;115.804.043
2021-02-08;280,40;281,80;276,90;278,50;394.282;110.063.529
2021-02-05;274,60;279,80;274,50;278,60;365.690;101.609.787
2021-02-04;274,50;278,30;273,50;274,60;426.993;117.552.645
2021-02-03;279,90;279,90;274,20;275,00;405.362;111.820.248
2021-02-02;275,40;279,10;273,10;278,50;590.026;163.575.680
2021-02-01;264,50;273,50;264,00;270,90;615.633;165.867.106
2021-01-29;262,50;265,30;259,40;262,00;779.175;204.524.806
2021-01-28;268,10;271,50;265,60;265,60;708.559;189.202.518
2021-01-27;276,00;276,80;263,70;270,70;859.873;231.205.349
2021-01-26;269,00;279,50;269,00;276,70;597.745;164.866.688
2021-01-25;277,60;277,60;268,70;269,00;651.124;176.791.930
2021-01-22;284,00;286,00;278,00;278,00;565.791;158.359.222
2021-01-21;286,00;287,60;283,30;285,10;433.145;123.507.600
2021-01-20;288,70;290,30;284,80;284,90;507.867;145.315.716
2021-01-19;296,40;296,80;286,20;286,20;457.966;132.716.891
2021-01-18;279,70;295,20;279,50;295,20;617.525;179.911.516
2021-01-15;288,10;288,10;278,50;281,80;811.800;228.818.715
2021-01-14;290,00;291,60;288,50;289,80;399.626;115.912.490
2021-01-13;288,10;289,40;284,50;286,80;406.161;116.499.649
2021-01-12;292,30;295,30;287,80;288,20;381.804;110.674.145
2021-01-11;293,30;294,80;289,80;291,90;386.952;113.054.646
2021-01-08;292,30;296,80;292,00;295,10;425.762;125.607.723
2021-01-07;294,00;294,10;288,50;288,50;362.809;105.109.623
2021-01-06;290,70;292,70;286,80;291,70;392.602;114.178.702
2021-01-05;292,90;295,40;288,20;289,60;436.591;126.985.184
2021-01-04;300,00;300,50;293,00;295,40;440.364;130.640.996
2020-12-30;298,50;300,20;297,70;297,90;211.083;62.989.888
2020-12-29;301,10;302,70;298,60;299,50;308.570;92.706.191
2020-12-28;297,00;299,30;295,20;299,30;291.816;86.909.207
2020-12-23;293,70;294,30;290,50;293,60;233.813;68.508.656
2020-12-22;289,80;293,50;288,10;293,50;361.682;105.611.606
2020-12-21;286,90;289,40;280,00;287,50;717.154;204.610.891
2020-12-18;294,40;295,40;289,70;289,90;1.030.491;300.507.116
2020-12-17;294,40;299,30;293,20;295,00;618.605;183.157.033
2020-12-16;292,00;295,60;287,00;290,40;502.841;146.347.094
2020-12-15;286,90;290,60;286,20;290,20;404.548;117.041.520
2020-12-14;285,00;288,70;283,70;287,50;394.527;113.276.556
2020-12-11;286,80;287,80;281,50;283,30;580.064;164.378.457
2020-12-10;285,00;289,10;284,50;287,60;756.908;217.615.788
2020-12-09;281,70;285,00;278,80;285,00;688.421;195.119.066
2020-12-08;278,40;282,40;277,50;280,60;479.298;134.387.965
2020-12-07;273,60;279,80;272,50;279,80;466.896;129.674.054
2020-12-04;274,00;276,00;272,60;275,30;436.057;119.824.498
2020-12-03;268,70;275,70;268,20;273,80;489.360;133.596.420
2020-12-02;270,20;274,20;267,80;267,80;557.912;150.406.256
2020-12-01;271,00;273,40;269,00;272,80;493.591;134.098.379
2020-11-30;269,80;273,10;267,30;267,30;1.396.967;374.981.518
2020-11-27;274,10;276,30;271,20;271,20;539.112;146.642.038
2020-11-26;273,90;275,10;272,50;274,70;296.990;81.408.918
2020-11-25;280,60;281,40;272,50;273,60;619.527;170.228.053
2020-11-24;281,60;282,20;276,30;279,20;559.233;155.907.506
2020-11-23;282,90;285,70;280,00;280,00;408.854;115.212.770
2020-11-20;280,50;283,00;279,70;280,50;627.461;176.443.340
2020-11-19;282,00;285,30;280,60;282,00;573.537;161.761.143
2020-11-18;277,00;286,50;276,90;284,20;733.976;208.315.243
2020-11-17;276,70;278,30;273,50;277,60;397.871;109.993.636
2020-11-16;271,00;279,20;269,70;275,10;782.174;215.032.839
2020-11-13;272,50;274,90;268,60;270,00;682.084;184.357.478
2020-11-12;276,90;282,00;273,60;274,00;592.244;163.384.497
2020-11-11;278,50;282,70;270,00;279,30;874.114;243.119.743
2020-11-10;291,00;296,60;276,30;281,50;1.268.059;358.889.656
2020-11-09;284,60;306,70;282,60;298,80;1.621.452;483.947.221
2020-11-06;272,60;278,00;271,00;277,40;441.481;121.718.423
2020-11-05;272,00;277,00;271,30;275,10;475.070;130.742.505
2020-11-04;264,00;269,30;261,10;269,30;704.273;187.842.633
2020-11-03;262,00;268,80;261,00;267,10;561.234;149.522.012
2020-11-02;256,50;261,30;253,50;260,00;521.680;135.037.731
2020-10-30;254,50;258,80;253,50;255,00;535.545;136.924.316
2020-10-29;259,40;264,00;257,30;258,80;680.710;177.112.593
2020-10-28;265,80;268,40;254,70;257,00;959.468;249.059.108
2020-10-27;274,80;275,20;270,20;272,90;546.412;148.955.141
2020-10-26;278,90;280,50;272,90;274,00;390.949;107.908.516
2020-10-23;280,70;284,90;280,00;281,80;367.145;103.621.344
2020-10-22;270,40;284,20;270,10;282,10;618.056;173.029.240
2020-10-21;281,10;281,50;274,50;274,50;433.261;119.732.299
2020-10-20;284,00;285,30;281,20;281,60;263.818;74.585.492
2020-10-19;284,50;286,60;283,10;284,10;305.746;86.941.682
2020-10-16;278,90;286,50;278,60;284,00;552.130;156.567.923
2020-10-15;282,60;283,30;274,80;277,00;536.244;148.680.266
2020-10-14;286,20;286,70;283,50;284,80;251.996;71.857.300
2020-10-13;286,20;286,50;284,10;286,50;293.113;83.740.326
2020-10-12;283,60;286,40;281,40;286,30;333.383;94.995.253
2020-10-09;277,70;282,90;277,40;282,50;444.622;125.022.448
2020-10-08;278,80;279,80;275,80;277,30;327.518;90.880.302
2020-10-07;276,90;280,10;276,60;277,10;311.311;86.491.173
2020-10-06;273,00;277,30;272,00;276,20;312.178;85.940.701
2020-10-05;278,10;279,60;271,10;273,50;431.461;118.413.875
2020-10-02;276,50;279,20;274,80;276,90;395.373;109.436.160
2020-10-01;279,40;281,10;276,60;278,90;404.356;112.699.829
2020-09-30;279,10;280,20;276,10;276,10;479.427;132.950.040
2020-09-29;281,80;282,90;279,80;281,20;290.686;81.763.953
2020-09-28;282,40;285,60;280,10;283,70;481.503;136.463.361
2020-09-25;278,90;279,70;273,10;278,50;461.393;127.714.526
2020-09-24;281,00;283,60;276,30;278,00;480.117;134.264.752
2020-09-23;281,40;290,00;280,30;283,80;792.160;226.285.614
2020-09-22;270,90;272,80;269,90;271,80;491.399;133.443.430
2020-09-21;278,80;280,20;268,30;271,20;763.049;207.335.898
2020-09-18;279,00;282,70;278,20;279,60;1.285.851;360.701.850
2020-09-17;277,80;280,30;275,90;279,50;619.970;172.549.559
2020-09-16;279,80;284,50;279,20;282,90;632.906;178.807.022
2020-09-15;275,90;279,20;275,90;279,00;472.788;131.618.156
2020-09-14;276,40;278,90;274,20;275,80;383.712;105.915.126
2020-09-11;272,50;275,20;270,70;273,30;502.559;137.294.295
2020-09-10;266,60;273,30;266,30;272,00;568.813;154.263.156
2020-09-09;260,00;267,70;258,80;266,90;577.653;152.625.454
2020-09-08;264,70;265,30;255,80;260,00;582.280;151.536.380
2020-09-07;264,30;267,00;263,10;263,10;488.703;129.017.229
2020-09-04;264,70;269,50;260,90;262,70;638.143;168.957.116
2020-09-03;269,00;273,20;265,30;266,00;625.550;168.672.358
2020-09-02;258,00;267,40;257,20;266,50;756.812;200.642.158
2020-09-01;255,00;256,50;250,20;255,00;514.459;130.627.392
2020-08-31;254,70;259,20;252,60;254,60;523.859;134.123.125
2020-08-28;253,50;255,20;251,10;253,00;603.196;152.614.435
2020-08-27;258,00;258,80;255,20;255,60;491.116;125.901.404
2020-08-26;254,00;258,30;252,80;257,30;459.729;117.954.050
2020-08-25;259,90;261,60;256,00;256,30;543.448;140.130.566
2020-08-24;260,50;264,00;258,40;259,00;436.269;113.354.595
2020-08-21;260,70;261,70;254,10;258,50;555.825;143.363.975
2020-08-20;259,00;261,40;257,80;260,00;474.382;123.103.130
2020-08-19;267,40;267,50;261,20;261,60;640.923;168.494.043
2020-08-18;266,90;270,70;265,70;267,50;423.762;113.463.575
2020-08-17;266,60;268,60;264,80;268,60;361.128;96.649.778
2020-08-14;267,10;267,10;262,50;265,90;512.540;135.853.383
2020-08-13;264,30;270,90;263,80;268,20;570.422;152.851.652
2020-08-12;262,20;264,60;258,50;263,70;537.268;140.791.886
2020-08-11;257,90;266,30;257,30;263,30;793.921;209.026.819
2020-08-10;251,80;257,00;249,60;253,80;758.657;192.577.695
2020-08-07;245,80;249,40;240,90;249,40;561.498;138.527.709
2020-08-06;243,00;250,20;241,50;244,30;986.147;242.530.669
2020-08-05;239,00;242,20;237,60;239,80;508.948;121.908.367
2020-08-04;239,80;241,70;233,80;237,30;488.071;115.573.626
2020-08-03;234,80;239,80;233,10;238,50;445.139;105.822.860
2020-07-31;233,90;238,40;231,20;233,90;656.479;154.005.700
2020-07-30;242,00;242,80;231,90;234,20;682.357;161.186.916
2020-07-29;238,50;245,30;236,40;242,50;464.178;112.478.128
2020-07-28;239,00;241,10;236,00;238,90;326.138;77.800.627
2020-07-27;238,80;240,90;234,50;239,10;289.135;68.974.436
2020-07-24;239,80;240,40;236,90;239,10;401.977;96.073.509
2020-07-23;246,20;247,30;242,90;243,60;508.799;124.282.090
2020-07-22;247,10;249,10;243,80;245,00;365.331;89.729.527
2020-07-21;245,90;249,50;245,00;246,60;546.399;135.209.087
2020-07-20;238,00;242,30;235,00;242,20;427.098;102.634.378
2020-07-17;240,00;240,00;235,80;237,80;569.342;135.194.753
2020-07-16;239,60;240,90;235,90;238,50;570.959;135.968.580
2020-07-15;236,90;244,10;236,40;242,40;567.626;137.013.372
2020-07-14;238,50;239,60;232,50;234,80;572.256;134.326.834
2020-07-13;239,60;243,80;237,60;242,00;467.938;112.963.534
2020-07-10;233,50;235,80;231,70;235,60;507.748;119.174.696
2020-07-09;237,30;240,30;234,50;235,70;441.217;104.747.441
2020-07-08;238,30;239,20;234,20;236,50;633.840;149.798.877
2020-07-07;245,60;248,80;240,70;241,00;626.165;152.163.346
2020-07-06;247,90;249,10;245,30;247,90;557.843;138.095.812
2020-07-03;245,00;245,50;240,70;241,40;431.536;104.590.473
2020-07-02;237,20;246,00;235,60;244,60;878.817;213.970.078
2020-07-01;229,90;237,30;229,20;235,10;541.284;126.405.408
2020-06-30;232,40;235,40;230,70;233,60;627.725;146.408.029
2020-06-29;231,90;235,10;228,80;231,40;761.998;176.406.937
2020-06-26;237,00;239,20;232,50;233,00;697.488;164.324.076
2020-06-25;234,80;240,70;232,00;238,00;579.942;137.793.756
2020-06-24;242,00;242,40;235,10;235,70;647.758;153.606.584
2020-06-23;238,90;245,00;238,20;242,70;670.771;162.605.278
2020-06-22;235,00;237,60;232,90;235,80;495.339;116.544.887
2020-06-19;243,40;245,30;237,60;237,60;1.571.117;378.357.502
2020-06-18;240,30;241,80;237,40;240,70;724.390;174.013.323
2020-06-17;240,50;242,80;238,00;241,40;575.952;138.579.350
2020-06-16;238,10;243,30;235,50;240,50;1.033.918;248.182.908
2020-06-15;224,10;233,20;222,50;230,80;807.432;184.513.855
2020-06-12;230,10;239,50;228,80;230,10;1.400.939;325.984.572
2020-06-11;242,10;243,20;234,30;234,30;1.101.276;261.256.074
2020-06-10;253,20;255,50;246,40;248,20;788.808;196.600.438
2020-06-09;259,30;260,00;247,60;251,30;1.061.554;266.971.250
2020-06-08;261,90;261,90;256,10;257,40;957.226;247.580.228
2020-06-05;258,50;265,60;256,70;264,50;1.477.676;386.368.778
2020-06-04;255,00;257,70;250,20;254,80;1.355.534;344.526.444
2020-06-03;245,00;251,90;242,70;250,20;1.256.747;312.140.539
2020-06-02;241,30;243,40;239,00;241,10;1.136.776;273.856.202
2020-05-29;236,60;239,70;234,80;237,20;1.803.669;427.574.363
2020-05-28;236,40;240,00;232,50;239,00;1.042.586;185.406.674
2020-05-27;233,80;236,50;228,30;233,00;1.174.137;274.216.339
2020-05-26;225,00;230,70;223,90;228,90;941.542;215.316.128
2020-05-25;220,30;223,00;218,40;221,90;526.030;116.346.609
2020-05-22;213,40;218,50;211,60;217,80;648.062;139.957.561
2020-05-21;218,00;218,70;214,60;216,70;615.341;133.308.595
2020-05-20;217,80;220,80;216,60;220,20;791.109;173.359.354
2020-05-19;219,60;221,40;213,60;218,10;1.258.762;273.669.811
2020-05-18;203,30;217,00;203,30;214,90;1.298.436;273.914.581
2020-05-15;196,65;200,40;196,20;200,30;831.199;165.325.167
2020-05-14;195,00;197,15;189,40;195,25;918.512;177.791.217
2020-05-13;201,20;202,40;196,25;198,15;973.475;193.449.612
2020-05-12;204,10;207,60;203,20;204,30;586.823;120.270.662
2020-05-11;209,90;210,50;203,90;205,50;588.505;121.221.173
2020-05-08;211,00;212,80;206,60;207,90;531.327;110.827.990
