Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2021-12-30;59,82;60,24;59,52;59,52;262.937;15.721.621
2021-12-29;59,84;59,96;59,52;59,86;278.984;16.675.430
2021-12-28;59,88;60,40;59,84;59,96;278.092;16.694.198
2021-12-27;58,92;60,00;58,92;59,68;336.304;20.076.563
2021-12-23;59,18;59,56;58,86;59,28;463.554;27.402.239
2021-12-22;58,42;58,84;58,26;58,84;481.566;28.220.131
2021-12-21;58,06;59,00;57,78;58,54;658.756;38.570.830
2021-12-20;57,36;57,74;56,60;57,52;673.627;38.630.520
2021-12-17;59,18;59,64;58,64;58,96;954.359;56.394.671
2021-12-16;59,30;59,88;59,14;59,14;652.759;38.750.585
2021-12-15;59,04;59,26;58,46;58,66;358.107;21.039.749
2021-12-14;59,20;59,54;58,82;59,02;362.176;21.403.282
2021-12-13;59,68;59,90;58,86;58,92;420.358;24.897.382
2021-12-10;59,44;60,22;59,18;59,36;400.798;23.869.145
2021-12-09;60,54;60,60;59,02;59,56;718.970;42.816.449
2021-12-08;61,80;61,90;60,14;60,46;929.025;56.311.377
2021-12-07;61,70;62,38;61,52;61,84;632.370;39.161.075
2021-12-06;60,50;61,40;60,22;61,18;418.954;25.536.173
2021-12-03;60,98;61,16;59,92;60,18;671.304;40.569.733
2021-12-02;59,72;60,70;59,58;60,40;1.080.723;65.109.021
2021-12-01;59,78;60,70;59,62;60,04;806.884;48.485.505
2021-11-30;58,36;59,40;57,20;59,14;2.012.205;118.201.856
2021-11-29;61,50;61,68;59,18;59,62;1.387.908;83.182.202
2021-11-26;61,66;61,82;60,12;61,02;1.286.366;78.631.232
2021-11-25;63,82;63,82;62,80;63,24;591.117;37.346.918
2021-11-24;64,14;64,44;63,36;63,64;862.328;55.032.624
2021-11-23;63,04;64,68;63,04;63,98;795.370;50.833.784
2021-11-22;63,40;63,68;61,98;63,36;884.529;55.762.876
2021-11-19;64,36;64,52;62,78;63,88;1.064.671;67.674.561
2021-11-18;65,42;65,48;64,12;64,18;823.610;53.120.432
2021-11-17;65,80;65,88;64,84;65,30;602.804;39.396.659
2021-11-16;66,10;66,34;65,40;65,72;537.501;35.362.771
2021-11-15;66,00;66,16;65,10;65,40;423.415;27.708.080
2021-11-12;65,70;66,02;65,10;66,02;520.295;34.262.586
2021-11-11;65,44;66,06;65,36;65,70;444.095;29.162.470
2021-11-10;64,82;65,54;64,54;65,44;647.574;42.278.317
2021-11-09;65,34;65,88;64,42;64,68;516.487;33.522.536
2021-11-08;65,00;66,58;64,96;65,44;991.372;64.926.913
2021-11-05;64,34;65,36;63,92;64,80;1.022.342;66.076.072
2021-11-04;64,72;65,04;63,42;64,52;1.430.362;92.103.746
2021-11-03;65,56;66,70;65,50;66,66;670.463;44.505.433
2021-11-02;65,70;66,36;65,06;65,52;783.045;51.256.485
2021-11-01;65,30;66,40;65,30;65,72;382.821;25.210.234
2021-10-29;64,64;66,46;64,56;65,14;769.253;50.255.666
2021-10-28;64,58;65,04;64,12;64,86;439.585;28.400.052
2021-10-27;64,62;65,26;64,42;64,62;380.705;24.639.748
2021-10-26;64,26;65,66;64,12;64,58;557.992;36.244.769
2021-10-25;63,90;64,22;63,44;64,08;410.711;26.242.438
2021-10-22;64,04;64,56;63,82;63,92;466.357;29.885.420
2021-10-21;63,84;64,28;63,30;63,74;505.221;32.205.859
2021-10-20;63,84;64,36;63,00;64,34;778.464;49.681.628
2021-10-19;62,60;65,12;62,60;64,38;1.225.880;78.617.924
2021-10-18;62,90;63,20;62,02;62,50;664.184;41.520.509
2021-10-15;63,08;63,64;62,92;63,02;517.650;32.700.530
2021-10-14;63,02;63,16;62,26;62,88;742.928;46.656.634
2021-10-13;62,50;63,48;61,52;62,62;946.074;59.072.888
2021-10-12;62,42;63,72;62,14;63,32;822.583;52.036.775
2021-10-11;63,00;63,34;62,76;63,24;673.350;42.500.547
2021-10-08;64,00;64,24;63,44;63,74;608.433;38.825.198
2021-10-07;64,10;64,68;63,44;63,90;715.451;45.782.009
2021-10-06;62,64;63,52;61,46;62,94;1.293.546;80.946.630
2021-10-05;64,08;64,18;62,98;63,58;1.036.095;65.764.540
2021-10-04;64,28;64,88;63,88;64,10;593.622;38.174.910
2021-10-01;63,60;64,80;63,02;64,42;771.049;49.502.172
2021-09-30;65,48;65,76;64,22;64,78;910.327;59.079.850
2021-09-29;66,42;66,66;64,24;64,78;1.034.525;67.112.611
2021-09-28;67,44;67,74;66,04;66,20;714.697;47.517.495
2021-09-27;67,50;67,74;66,92;67,54;539.566;36.379.285
2021-09-24;66,24;67,46;65,78;66,86;697.380;46.588.560
2021-09-23;66,78;66,82;66,00;66,28;469.409;31.153.774
2021-09-22;64,66;66,06;64,58;65,88;906.002;59.471.294
2021-09-21;64,84;65,50;63,90;64,06;979.992;63.317.215
2021-09-20;64,34;64,72;63,02;64,14;1.440.220;92.074.130
2021-09-17;68,38;68,56;66,46;66,58;1.450.978;97.220.323
2021-09-16;69,66;69,94;67,96;68,04;801.020;54.974.244
2021-09-15;69,36;70,16;69,28;69,58;571.198;39.801.890
2021-09-14;69,94;70,10;69,22;69,40;473.281;32.892.717
2021-09-13;69,10;70,60;69,06;69,98;480.258;33.624.227
2021-09-10;69,44;69,48;68,54;68,70;530.035;36.493.811
2021-09-09;69,40;69,86;68,14;69,44;946.301;65.223.553
2021-09-08;70,54;70,72;69,60;69,84;677.194;47.435.950
2021-09-07;71,62;72,26;70,54;70,96;565.817;40.252.129
2021-09-06;72,40;72,94;71,80;71,84;358.717;25.873.232
2021-09-03;73,36;73,44;71,94;72,04;491.520;35.599.834
2021-09-02;73,18;73,70;72,98;73,30;280.468;20.564.403
2021-09-01;74,36;74,50;73,18;73,22;340.001;25.000.103
2021-08-31;74,06;74,46;73,22;73,60;491.304;36.208.055
2021-08-30;74,18;74,28;73,80;73,88;234.789;17.368.945
2021-08-27;73,54;74,32;73,38;74,18;261.892;19.380.182
2021-08-26;73,28;73,90;73,00;73,74;288.110;21.189.108
2021-08-25;73,80;73,88;73,36;73,88;232.510;17.141.477
2021-08-24;73,50;73,76;73,16;73,66;301.174;22.141.053
2021-08-23;73,10;73,32;72,42;73,16;325.644;23.755.488
2021-08-20;72,36;72,50;71,44;72,30;425.182;30.609.959
2021-08-19;73,82;73,82;71,94;72,40;680.860;49.346.548
2021-08-18;75,08;75,18;74,14;74,52;341.784;25.455.068
2021-08-17;75,40;75,92;75,02;75,14;452.484;34.088.193
2021-08-16;76,34;76,34;75,34;75,76;332.365;25.176.586
2021-08-13;76,14;76,92;76,04;76,66;459.132;35.194.737
2021-08-12;75,26;76,28;75,08;76,20;444.955;33.732.038
2021-08-11;74,10;75,26;73,76;74,98;425.130;31.783.808
2021-08-10;73,34;74,00;73,10;73,94;467.033;34.407.223
2021-08-09;74,14;74,30;72,88;73,44;826.041;60.707.862
2021-08-06;75,90;76,26;74,92;75,66;359.114;27.174.930
2021-08-05;75,02;76,02;74,72;75,84;649.213;49.163.633
2021-08-04;75,14;75,56;74,68;75,20;483.680;36.321.480
2021-08-03;74,52;75,06;73,88;74,74;286.157;21.355.887
2021-08-02;75,46;75,88;73,60;74,38;484.953;36.154.974
2021-07-30;74,72;76,06;74,64;74,78;824.284;62.021.126
2021-07-29;73,70;75,84;72,62;75,38;1.028.724;76.621.806
2021-07-28;74,60;76,98;74,24;75,30;907.969;68.127.399
2021-07-27;74,48;74,82;73,62;74,50;305.430;22.718.991
2021-07-26;74,08;75,08;73,48;74,86;361.723;26.996.307
2021-07-23;74,12;74,82;74,04;74,34;361.259;26.863.527
2021-07-22;73,98;74,84;73,70;73,70;391.983;29.051.025
2021-07-21;72,26;73,76;71,94;73,42;543.256;39.712.433
2021-07-20;70,56;72,08;70,48;71,74;505.800;36.113.166
2021-07-19;72,22;72,22;69,68;70,24;603.278;42.544.669
2021-07-16;74,12;74,24;72,18;72,52;425.725;31.068.987
2021-07-15;74,66;74,72;73,74;73,84;445.915;32.996.846
2021-07-14;74,52;75,38;73,74;74,98;535.166;40.055.912
2021-07-13;74,24;75,98;74,16;74,52;670.310;50.211.389
2021-07-12;74,66;74,70;72,90;74,06;487.005;35.901.941
2021-07-09;73,62;75,00;73,00;74,62;500.346;37.172.076
2021-07-08;75,02;75,02;72,26;73,10;852.460;62.438.534
2021-07-07;74,10;75,88;74,00;75,22;1.101.816;82.922.112
2021-07-06;73,00;74,26;72,18;72,22;696.282;50.869.253
2021-07-05;71,48;72,82;71,14;72,80;501.225;36.263.448
2021-07-02;72,62;72,74;71,46;71,58;367.413;26.395.015
2021-07-01;72,96;73,34;71,48;72,38;609.546;44.062.668
2021-06-30;73,22;73,50;71,98;72,34;443.671;32.135.641
2021-06-29;72,98;73,86;72,60;73,42;322.106;23.628.167
2021-06-28;75,50;75,50;72,76;72,76;473.206;34.742.696
2021-06-25;74,74;75,76;74,54;75,38;574.379;43.278.608
2021-06-24;72,56;74,22;72,36;74,04;468.402;34.539.089
2021-06-23;73,24;73,44;72,12;72,12;392.731;28.499.262
2021-06-22;72,80;73,26;72,22;73,08;404.309;29.454.814
2021-06-21;71,20;72,62;70,34;72,62;463.254;33.323.495
2021-06-18;73,48;73,60;71,34;71,36;1.045.848;75.075.861
2021-06-17;74,24;74,44;73,28;73,28;430.523;31.690.301
2021-06-16;74,54;74,76;73,56;74,44;435.151;32.271.937
2021-06-15;75,06;75,40;74,20;74,24;313.320;23.330.411
2021-06-14;75,30;75,82;74,68;74,68;356.077;26.672.040
2021-06-11;74,44;75,42;74,06;74,98;283.036;21.214.589
2021-06-10;74,20;75,36;73,96;74,34;449.233;33.506.046
2021-06-09;74,96;75,20;73,80;74,00;495.672;36.820.391
2021-06-08;75,50;75,52;73,74;75,00;847.285;63.263.245
2021-06-07;75,00;76,48;74,74;75,80;606.474;45.983.038
2021-06-04;76,52;76,68;75,72;75,82;415.673;31.595.271
2021-06-03;76,54;76,68;75,52;76,58;369.223;28.162.058
2021-06-02;76,18;76,68;75,92;76,64;435.452;33.293.720
2021-06-01;75,10;76,40;75,00;76,06;415.696;31.608.825
2021-05-31;75,26;75,28;74,66;74,66;269.724;20.187.704
2021-05-28;75,50;75,64;74,84;75,04;348.461;26.163.889
2021-05-27;74,40;75,54;74,02;75,04;839.095;62.925.587
2021-05-26;73,60;74,34;73,34;74,32;680.886;50.354.902
2021-05-25;75,50;75,86;73,62;73,62;1.158.770;86.058.695
2021-05-21;74,08;74,38;73,42;73,50;626.162;46.086.863
2021-05-20;73,76;74,14;73,16;73,86;369.407;27.234.997
2021-05-19;75,38;75,42;71,98;73,28;660.573;48.412.799
2021-05-18;76,00;76,82;75,48;75,76;486.054;36.874.371
2021-05-17;75,08;75,60;74,72;75,20;306.043;23.004.761
2021-05-14;74,50;75,30;74,16;74,96;466.069;34.902.545
2021-05-13;72,98;74,06;72,18;73,84;330.606;24.200.220
2021-05-12;73,98;74,40;73,22;73,70;392.050;28.938.723
2021-05-11;74,66;74,96;72,92;74,04;680.809;50.321.057
2021-05-10;74,96;75,82;74,48;75,60;632.608;47.614.749
2021-05-07;76,34;76,52;74,20;74,60;718.765;53.880.072
2021-05-06;77,00;78,38;76,06;77,74;858.477;66.506.693
2021-05-05;76,48;78,58;76,14;78,56;626.423;48.889.403
2021-05-04;76,66;77,82;75,76;75,82;646.437;49.465.330
2021-05-03;76,38;76,82;75,86;76,48;368.142;28.155.103
2021-04-30;77,24;77,76;76,22;76,22;575.272;44.072.024
2021-04-29;77,12;77,58;76,56;77,20;519.989;40.122.942
2021-04-28;77,30;78,06;76,92;77,12;386.072;29.844.613
2021-04-27;78,30;78,38;76,58;77,02;519.183;39.987.678
2021-04-26;77,98;78,48;77,18;78,22;412.825;32.218.054
2021-04-23;77,00;77,76;76,64;77,76;442.000;34.220.336
2021-04-22;77,96;78,10;76,94;77,36;395.851;30.623.710
2021-04-21;77,66;78,36;76,98;77,72;478.524;37.186.077
2021-04-20;79,10;80,18;77,40;77,66;584.195;45.706.298
2021-04-19;80,50;80,76;78,84;78,96;491.807;39.012.744
2021-04-16;80,26;81,04;79,94;80,44;882.589;70.998.068
2021-04-15;78,74;79,38;78,24;78,94;488.736;38.551.235
2021-04-14;78,66;78,74;77,84;78,60;407.436;31.916.037
2021-04-13;78,26;79,44;78,22;78,56;518.543;40.847.067
2021-04-12;77,46;78,80;77,36;78,14;435.618;34.064.889
2021-04-09;77,08;77,72;76,78;77,46;570.855;44.115.661
2021-04-08;77,64;77,84;76,34;76,94;698.205;53.636.678
2021-04-07;77,24;78,00;76,94;77,54;659.141;51.163.334
2021-04-06;78,28;78,42;77,00;77,02;716.085;55.436.721
2021-04-01;77,22;77,80;76,38;76,90;482.957;37.209.431
2021-03-31;78,42;78,96;77,46;77,46;707.498;55.062.791
2021-03-30;77,26;78,56;77,26;78,36;536.772;41.902.394
2021-03-29;76,28;77,44;76,02;76,70;371.411;28.506.863
2021-03-26;75,62;76,28;75,14;76,00;485.989;36.866.079
2021-03-25;74,24;75,46;73,92;75,46;639.186;47.776.033
2021-03-24;72,50;74,62;71,60;74,62;602.886;44.552.003
2021-03-23;72,62;74,02;72,28;72,86;493.368;36.064.308
2021-03-22;73,00;73,22;72,08;72,78;518.598;37.764.421
2021-03-19;72,70;75,50;72,48;73,00;1.628.148;120.264.826
2021-03-18;72,38;73,10;72,16;72,72;528.896;38.424.755
2021-03-17;72,32;73,12;72,24;72,26;695.802;50.444.573
2021-03-16;72,96;73,60;72,28;72,60;583.272;42.409.752
2021-03-15;73,80;74,08;72,58;72,90;676.018;49.471.802
2021-03-12;72,40;74,00;72,30;73,88;541.170;39.863.463
2021-03-11;72,60;73,54;72,50;72,92;630.033;46.001.265
2021-03-10;72,14;72,72;71,58;72,50;400.425;28.925.988
2021-03-09;73,14;73,28;71,44;72,28;981.003;71.034.527
2021-03-08;71,18;74,04;70,92;73,62;1.079.852;78.789.333
2021-03-05;70,40;70,88;69,62;70,48;657.670;46.330.947
2021-03-04;68,90;70,52;68,52;70,50;976.166;68.357.722
2021-03-03;68,42;69,38;68,20;68,98;583.587;40.162.573
2021-03-02;66,76;68,68;66,70;68,08;684.269;46.588.350
2021-03-01;66,28;67,16;66,28;67,00;576.249;38.515.661
2021-02-26;66,44;66,84;65,12;65,48;910.361;59.921.275
